------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170048
Start Time 15:00:00
Start Date 7/16/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 20:37:18
Download Date 7/25/18
Current Memory Address: 0
Current Battery Voltage: 4.12     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
187,124,80
143,52,91
27,1,35
0,2,33
0,0,42
0,0,1
0,0,0
0,0,0
1,6,2
104,118,156
279,110,155
49,52,41
2,89,47
105,76,133
31,103,79
143,112,89
0,24,15
0,0,0
0,0,0
0,0,0
0,0,0
14,0,29
15,20,17
92,44,86
214,68,87
51,4,0
69,45,11
76,58,75
145,146,77
94,16,25
75,47,12
10,29,56
19,5,10
0,0,0
0,4,14
32,9,0
9,0,0
17,0,0
20,3,0
17,0,27
0,0,16
0,0,1
0,0,0
0,0,0
0,0,0
0,0,10
0,4,56
0,0,41
0,5,10
0,3,43
4,5,20
17,52,27
30,58,42
100,55,87
55,40,43
60,23,96
5,22,0
1,0,32
0,0,1
6,13,40
220,124,24
69,74,67
65,39,107
107,128,93
61,91,78
0,15,16
0,0,0
0,0,0
51,52,45
50,101,62
8,86,27
13,90,60
30,7,1
0,32,0
12,9,21
123,135,98
157,60,98
169,41,49
157,24,2
79,110,61
76,48,73
80,83,82
63,9,44
77,125,101
47,35,109
140,141,134
102,79,100
133,76,47
40,54,28
45,46,36
18,23,16
1,0,21
32,29,17
115,78,115
114,131,68
113,41,43
46,35,12
33,31,0
44,9,4
34,48,12
96,103,0
10,0,0
41,50,40
9,22,16
18,0,0
18,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,37,1
0,29,4
31,26,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
92,47,32
92,18,51
27,16,19
15,0,20
37,23,20
3,69,12
28,152,70
64,84,33
6,0,8
25,0,0
0,0,0
5,0,6
0,0,5
0,0,0
0,0,0
0,0,0
11,0,2
6,4,0
8,0,4
47,1,63
2,1,8
2,22,21
0,0,5
0,0,0
0,0,0
0,0,0
0,0,10
0,2,6
6,0,0
0,0,0
0,0,0
0,0,9
23,102,53
35,68,36
58,37,11
26,0,24
9,19,7
0,29,0
0,31,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,6,10
13,34,0
23,41,8
13,0,9
14,0,8
0,0,0
2,0,4
22,0,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,24,17
24,0,15
0,0,0
0,0,0
71,0,49
9,7,21
24,7,32
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,12,8
9,1,23
0,0,0
8,0,14
19,5,28
0,29,18
0,5,0
5,2,14
65,125,53
45,144,50
28,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,5,0
159,42,39
248,105,114
216,62,115
169,64,19
151,25,4
157,24,0
113,20,5
57,24,0
143,11,42
128,30,18
18,36,20
89,59,85
56,58,28
0,20,2
0,0,0
28,19,6
66,18,36
56,63,57
33,72,0
149,66,199
77,112,39
48,69,0
27,8,0
9,0,42
0,0,0
47,14,25
62,94,0
84,117,24
108,66,14
22,26,0
13,0,9
72,1,0
30,11,64
21,3,80
57,153,117
88,60,44
54,31,74
25,32,6
17,1,0
57,37,13
0,18,0
0,0,0
49,30,2
103,35,37
127,14,29
39,10,0
56,25,0
38,0,0
62,0,0
49,30,38
28,7,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,4
17,0,0
4,12,0
27,10,21
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,18,0
61,102,95
130,87,48
97,34,44
18,32,0
2,9,0
0,0,0
0,0,0
0,0,0
0,0,0
46,11,15
68,29,69
49,27,17
78,17,31
42,7,16
26,3,12
0,4,0
16,19,27
0,0,0
1,12,0
60,115,30
34,24,26
31,23,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59,30,77
125,117,93
46,27,17
93,112,10
31,41,0
0,4,0
0,0,0
0,5,0
36,0,0
120,53,42
21,33,11
114,16,9
73,34,47
120,66,39
97,49,0
48,36,0
104,22,5
69,94,32
91,141,65
43,12,15
0,0,8
0,5,12
35,48,4
2,3,31
4,18,16
41,78,86
52,48,28
23,163,136
81,68,26
87,73,20
21,15,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
45,13,7
60,41,25
10,73,47
0,0,0
42,27,17
39,10,4
34,0,1
0,0,0
75,38,45
48,18,42
20,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,3
12,27,29
5,0,19
0,25,13
10,19,20
0,7,0
0,0,0
0,0,0
0,0,0
1,0,11
8,0,26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
6,23,7
1,4,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,19
0,0,14
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,8
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,18,29
75,118,79
62,7,35
87,42,5
103,8,12
42,34,26
141,73,60
20,91,55
1,38,18
31,32,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,2,21
12,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,8,4
92,119,100
28,71,1
73,4,80
13,3,57
83,134,76
23,29,29
64,231,70
34,83,63
109,102,26
95,150,31
53,27,0
15,70,52
50,134,30
188,103,100
62,76,26
0,0,0
2,18,0
25,63,13
105,136,0
88,73,45
99,39,169
150,214,244
104,48,37
35,39,58
12,48,23
28,26,22
143,73,133
249,211,83
97,65,39
62,83,27
103,307,91
332,283,78
159,82,65
56,76,113
9,60,36
9,11,9
0,0,69
13,31,52
72,51,35
54,57,8
44,10,57
147,198,80
68,140,11
32,97,0
0,28,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,20,17
11,16,24
0,0,3
0,0,0
0,0,0
23,0,0
17,0,0
0,0,0
0,0,0
26,0,9
15,0,11
2,0,0
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,0,0
8,1,0
7,16,0
76,34,23
110,28,31
138,24,32
53,34,20
19,43,17
29,34,43
2,11,21
22,0,18
1,0,0
59,7,6
46,6,14
72,9,8
32,0,0
39,17,0
128,26,58
43,13,20
0,0,29
0,0,0
0,0,0
6,0,0
15,0,0
0,0,0
0,0,0
76,135,87
62,20,63
21,26,37
0,26,0
0,0,0
0,0,0
7,7,0
18,12,0
1,16,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49,0,2
0,3,0
2,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
0,0,3
18,0,23
0,0,0
0,0,0
13,26,47
255,101,28
116,40,12
63,0,38
29,0,3
219,48,86
158,45,152
171,14,217
22,30,19
0,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
64,35,60
45,18,90
6,14,84
73,28,128
52,0,69
33,52,86
12,49,79
72,70,100
53,18,50
66,40,48
93,44,110
78,91,66
46,14,85
75,87,23
9,10,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,8,4
78,31,85
109,63,117
54,9,22
14,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
40,0,0
76,36,64
88,34,68
10,9,0
70,37,43
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,11,33
31,64,52
71,299,224
162,365,96
23,50,119
83,104,45
47,98,112
23,47,0
36,7,5
7,0,7
33,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
5,1,0
0,0,0
0,0,0
28,43,0
59,80,13
25,22,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
28,0,0
0,0,0
125,137,79
105,377,222
158,183,120
70,64,16
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
32,32,12
23,37,1
0,13,6
0,0,0
0,0,0
0,0,0
5,0,0
8,3,0
1,21,4
5,0,0
2,18,0
35,12,22
7,0,17
0,0,17
0,0,0
0,0,0
0,0,0
20,0,43
0,0,9
81,102,3
39,12,12
15,28,0
0,19,0
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,0
3,0,0
2,0,0
49,17,23
17,34,2
45,62,43
37,114,56
67,23,42
78,57,46
71,0,8
49,16,0
78,38,56
6,0,11
44,0,0
58,34,0
266,179,80
50,53,11
62,43,0
178,219,128
76,66,28
0,60,2
4,37,0
66,35,29
71,41,54
20,0,0
7,22,9
3,61,37
18,25,69
45,77,112
16,55,40
37,117,0
16,88,62
48,14,15
5,11,14
15,13,12
37,0,14
61,20,18
0,44,0
12,27,21
50,92,60
36,46,65
1,2,21
24,0,29
0,0,0
0,0,0
0,0,0
15,4,11
102,158,42
46,46,19
58,41,0
0,0,0
50,15,53
143,258,90
84,101,60
94,169,87
95,43,64
27,0,24
26,15,37
257,37,32
127,0,7
200,25,36
80,46,89
55,23,75
135,74,138
52,105,39
56,159,63
38,22,29
85,13,0
52,0,0
46,6,13
38,51,16
63,46,64
21,43,2
40,2,8
98,166,11
18,50,0
18,56,0
58,11,41
21,9,39
3,27,29
59,19,33
135,0,92
2,0,5
0,0,0
0,0,0
0,0,0
10,23,59
20,36,21
22,76,19
84,46,74
17,40,63
78,119,51
22,83,4
5,27,7
0,62,99
9,70,29
120,210,24
49,30,19
53,7,46
92,0,10
93,17,1
109,46,60
43,42,74
92,54,67
18,35,0
6,16,7
7,8,0
7,4,0
71,6,6
5,18,0
0,22,0
48,0,0
12,15,0
0,0,0
7,0,3
26,25,32
175,89,26
63,29,66
223,40,78
97,32,2
47,152,18
69,162,32
101,140,3
69,59,13
60,8,0
157,35,4
57,0,11
23,19,42
47,0,32
54,35,55
63,57,81
55,37,89
37,93,87
76,100,26
109,24,38
117,61,17
49,31,26
50,28,0
112,40,8
180,15,14
24,37,7
51,74,43
156,22,20
93,9,0
85,12,0
96,13,11
186,6,30
42,18,53
136,32,83
66,5,32
47,11,6
4,0,0
0,0,3
113,40,61
59,19,14
23,0,0
8,0,2
26,14,8
59,0,0
5,18,18
41,0,0
42,2,0
35,50,23
76,55,47
89,48,23
64,0,14
59,0,0
91,0,2
116,31,43
81,0,17
59,0,9
5,0,0
20,0,0
6,0,9
32,15,9
17,2,0
42,15,2
11,11,0
23,0,0
73,6,11
122,58,11
53,79,24
16,61,25
35,3,16
85,154,25
185,108,141
53,104,86
79,155,90
123,145,100
40,41,47
0,0,16
80,92,75
45,71,58
57,77,1
26,38,6
86,100,59
153,116,43
41,101,43
128,84,95
31,64,84
57,80,55
74,111,35
64,75,55
180,100,171
52,52,54
60,0,42
92,37,14
151,40,64
63,93,5
33,5,0
0,0,0
0,55,1
91,75,78
85,70,45
170,23,132
133,92,67
45,17,5
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,4
68,27,20
78,83,12
213,69,133
81,26,36
162,112,141
161,213,124
122,242,80
140,179,71
223,232,66
250,333,98
102,173,55
120,72,6
53,57,18
22,8,1
6,26,0
0,4,0
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49,40,28
146,45,104
164,71,126
125,17,86
71,0,6
0,0,0
0,0,0
0,0,0
0,0,0
77,168,24
198,108,13
48,91,9
30,49,6
13,13,0
18,0,6
12,6,4
135,97,80
45,37,25
50,119,97
59,51,18
20,42,12
0,33,36
0,9,19
0,39,15
10,54,90
39,103,83
19,46,31
10,13,38
1,7,10
0,0,0
0,61,0
0,28,0
0,0,0
0,4,0
0,0,0
0,16,23
99,83,45
119,70,93
105,25,104
142,25,49
159,52,61
22,30,30
41,4,6
2,0,0
72,52,110
36,150,8
39,140,33
12,5,43
131,94,188
5,82,66
36,9,79
0,0,22
65,19,8
84,50,87
96,56,18
29,56,22
39,34,10
68,0,0
15,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
52,16,6
68,8,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
76,45,26
25,48,41
62,26,22
131,2,48
75,0,14
70,0,0
19,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,3
4,0,0
5,0,0
23,0,0
85,0,40
186,6,60
210,0,73
11,0,0
0,0,0
0,0,0
17,32,9
106,79,230
89,192,209
49,86,102
96,144,109
176,110,51
78,30,42
88,0,5
44,1,0
180,89,53
80,81,13
124,0,59
4,0,0
17,0,0
106,0,12
16,0,0
0,0,0
3,21,1
156,61,329
290,48,109
123,162,132
16,61,62
12,17,1
8,0,2
0,0,0
3,0,0
18,0,0
0,0,0
19,0,1
9,32,12
0,16,7
0,0,0
57,65,45
174,27,38
216,126,24
152,40,45
175,78,51
139,99,93
96,31,30
111,181,137
133,134,81
74,163,69
94,132,76
83,81,41
67,29,54
113,42,75
215,218,167
109,103,35
112,76,58
206,126,50
300,160,39
93,114,89
77,198,97
206,112,58
184,35,103
255,64,153
102,68,77
97,116,131
100,66,39
47,76,36
37,7,43
24,0,15
8,0,0
0,0,0
0,0,2
22,84,62
0,17,4
19,1,22
28,11,97
76,45,104
0,13,13
80,76,73
28,63,7
34,57,135
75,29,37
119,124,67
78,48,101
70,85,151
53,89,129
20,4,71
0,0,18
0,0,105
2,0,19
57,11,13
32,0,24
33,16,100
24,1,101
25,48,93
88,32,169
111,90,276
133,72,77
20,67,75
0,15,19
0,11,0
9,7,1
5,22,7
0,0,0
0,7,0
1,13,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,27,0
9,45,21
43,63,17
19,28,0
0,33,12
58,55,180
153,152,157
117,160,130
156,119,84
66,83,45
64,81,68
29,66,4
8,4,0
48,9,3
51,12,25
0,0,0
0,0,0
1,0,2
12,0,34
16,0,38
0,0,0
22,9,6
83,32,67
27,7,21
0,0,0
109,80,37
132,119,61
90,87,70
37,11,70
133,50,101
140,136,94
45,52,43
81,126,57
34,38,0
0,0,0
17,93,50
74,158,126
43,59,70
98,51,72
71,112,64
73,68,52
107,80,184
64,69,97
62,92,53
78,213,114
67,185,39
71,19,51
35,8,20
67,70,48
188,63,103
81,14,81
0,12,55
1,19,11
7,0,30
7,1,16
74,93,90
162,243,108
135,265,104
98,191,91
72,113,54
48,53,76
93,71,47
15,50,58
53,55,37
25,29,63
18,19,63
109,143,77
52,13,83
67,129,102
7,53,6
55,109,121
38,46,119
25,62,138
11,16,39
19,21,25
84,53,16
53,16,22
97,163,91
41,141,38
98,87,105
68,71,22
60,131,59
70,175,41
61,229,30
76,191,39
118,123,90
35,106,75
122,289,118
194,107,147
25,80,95
78,89,40
142,32,29
184,64,28
47,40,7
68,124,26
12,40,19
35,63,43
9,27,24
23,11,18
135,66,56
67,60,46
8,52,10
90,47,20
109,73,48
75,78,105
109,66,205
77,84,44
35,62,5
154,72,86
142,81,70
114,180,43
177,137,100
100,123,43
6,67,6
44,30,13
68,59,23
180,43,20
85,138,33
153,113,49
157,168,75
105,45,95
77,117,23
58,16,0
34,6,37
48,5,58
46,24,27
108,52,71
91,110,97
20,18,31
58,90,80
35,95,67
49,48,26
98,108,67
302,123,195
252,178,208
95,50,56
31,0,87
22,0,62
21,12,13
5,24,9
18,24,19
81,1,48
91,94,86
45,38,5
43,22,0
27,70,23
14,4,46
44,108,81
81,99,27
47,82,104
54,140,137
310,34,63
285,124,137
12,70,47
18,14,12
28,53,99
35,38,89
30,35,54
18,33,30
55,50,57
90,35,96
62,75,99
67,33,77
206,142,121
32,83,99
59,49,103
21,89,11
40,27,74
80,119,171
126,71,106
76,125,113
153,274,84
156,124,70
36,44,21
66,54,4
59,34,6
60,80,24
80,10,5
186,58,28
106,54,47
102,34,12
157,38,34
127,76,49
66,104,37
262,65,83
195,19,96
326,56,79
171,147,45
110,61,18
132,119,120
140,41,66
10,34,17
0,24,0
76,46,26
24,29,8
59,54,1
43,32,29
95,31,26
175,89,59
156,122,127
168,107,30
5,63,54
2,22,101
63,19,39
56,34,30
44,40,46
10,18,1
72,69,54
4,29,46
36,33,24
33,138,64
174,88,88
171,268,159
37,4,10
30,6,14
0,0,0
0,0,0
91,37,58
138,115,193
53,38,64
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
67,12,14
49,14,53
25,39,44
247,317,110
104,137,153
27,64,53
57,24,50
190,197,95
215,96,61
194,141,76
103,38,50
51,73,64
83,83,50
181,61,66
102,56,57
122,45,32
72,0,10
41,0,0
6,0,0
28,0,0
0,0,0
124,18,147
42,15,102
121,27,63
4,0,0
74,0,67
91,1,82
105,149,62
0,54,48
40,25,16
10,0,0
0,0,0
5,4,0
17,2,2
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
66,112,59
104,93,53
50,52,73
14,33,27
10,36,72
54,0,55
4,0,0
0,0,17
13,0,41
0,0,9
0,0,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,43
13,0,22
9,0,140
78,44,68
51,41,18
0,4,13
0,0,0
0,0,0
6,0,0
2,0,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
15,18,11
0,5,10
0,0,0
0,0,0
0,0,0
0,0,0
0,6,0
22,18,73
4,0,91
0,0,96
5,0,84
32,2,53
0,0,40
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,13
34,0,29
8,17,1
0,44,43
2,0,14
35,33,62
69,8,35
0,0,12
0,0,0
0,0,0
11,17,15
19,24,20
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
6,1,0
26,38,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,6
14,4,9
63,22,25
14,11,20
11,23,3
29,39,50
22,2,10
0,0,0
0,0,0
0,0,0
43,24,0
56,37,14
55,42,23
12,0,18
3,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,22,36
27,116,51
17,78,66
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,0
14,0,0
28,9,0
0,0,0
0,0,0
0,3,0
10,3,0
7,0,0
0,0,0
0,0,0
0,0,0
9,7,2
63,45,1
94,37,26
17,17,16
40,5,43
32,0,11
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,28
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,4,5
21,24,54
71,14,0
31,15,25
29,11,9
0,0,33
5,4,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,7,24
119,187,129
66,44,125
75,79,16
92,64,37
189,116,53
92,56,16
48,21,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,5
0,4,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
33,31,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,44,20
51,61,51
51,0,58
0,0,0
0,0,0
0,0,0
0,0,0
30,21,38
0,11,15
0,0,0
0,0,0
0,4,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34,13,8
82,52,41
37,36,48
37,19,33
32,9,9
38,17,7
34,23,43
25,4,0
0,0,31
17,14,66
13,15,13
19,5,77
24,4,128
12,9,47
1,0,20
22,0,8
15,0,2
0,0,0
0,0,6
0,7,40
30,18,34
13,0,20
6,6,43
0,0,6
44,12,32
199,81,72
86,36,27
37,26,25
0,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,33
1,0,12
4,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,4,0
13,3,0
28,20,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,12,0
6,26,34
47,6,77
56,17,170
19,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
24,22,19
82,32,32
29,51,42
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
15,0,0
43,17,35
48,31,20
35,30,37
37,6,29
3,0,10
0,0,0
85,173,83
261,172,54
109,24,10
50,5,8
19,0,17
4,0,0
0,0,0
0,0,17
0,0,52
0,40,35
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,22,17
0,33,15
0,22,0
0,6,20
1,1,0
199,105,103
88,155,56
107,14,19
36,4,0
0,0,0
0,0,0
0,0,0
65,10,27
53,28,7
165,120,155
10,4,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,18,9
55,10,32
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,52,41
46,54,15
55,82,13
10,0,0
11,0,0
42,0,0
1,0,1
29,0,9
80,5,62
6,0,10
28,0,1
84,47,54
45,47,44
5,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
29,0,0
16,32,24
37,7,26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,11,22
178,154,82
73,25,7
14,54,16
0,18,0
0,30,10
85,14,5
33,39,0
60,4,0
0,0,0
22,0,0
5,0,0
77,19,0
12,0,0
21,0,0
11,0,0
0,0,0
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
11,6,0
1,0,0
0,0,0
0,33,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,25,0
0,9,0
18,0,0
2,30,0
19,0,0
10,0,0
13,0,0
5,44,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
12,24,13
118,105,81
93,98,82
186,167,186
90,49,110
74,93,59
101,92,84
91,155,41
86,156,153
125,39,103
125,135,77
65,33,26
59,12,20
97,119,88
84,61,215
82,102,128
134,47,94
37,34,117
61,5,35
81,33,119
96,25,24
36,20,44
29,43,11
118,64,18
61,25,74
63,2,11
81,97,216
58,26,98
12,18,72
0,0,8
0,17,15
13,14,17
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,45,44
9,12,1
21,85,30
23,14,1
14,28,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,12,7
154,90,228
113,77,183
120,66,68
36,0,29
67,0,12
4,0,0
26,0,0
114,22,104
159,135,177
35,57,106
50,57,81
155,102,98
145,60,66
123,92,74
121,79,165
82,18,65
60,66,16
14,39,20
24,58,12
44,55,20
