------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1E52150596
Start Time 14:00:00
Start Date 9/4/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 14:49:57
Download Date 9/14/18
Current Memory Address: 0
Current Battery Voltage: 3.88     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,9
0,0,4
33,28,59
0,0,30
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,15
0,0,0
0,0,9
0,5,0
0,14,0
0,3,0
20,38,12
33,89,35
91,39,94
214,135,81
51,58,67
31,44,38
29,40,39
1,26,28
13,7,13
57,118,39
11,55,12
6,31,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
0,22,0
0,64,36
1,29,1
39,80,20
55,40,58
69,40,24
33,127,75
56,55,39
76,138,49
202,169,89
92,64,25
83,65,9
119,74,9
287,86,62
76,32,12
56,1,12
4,0,0
0,7,1
13,26,28
0,0,0
0,0,0
0,2,29
0,2,9
0,1,18
0,14,17
1,0,60
91,40,183
54,6,53
69,52,40
33,14,39
105,54,23
39,22,43
37,56,31
0,29,0
0,0,0
48,57,59
162,173,50
66,82,24
117,227,121
214,45,69
68,102,38
68,46,53
20,1,15
10,0,10
0,0,0
0,0,0
0,0,0
0,0,0
4,0,5
151,191,98
117,48,162
29,80,98
89,65,33
60,73,42
94,257,125
373,87,229
131,92,144
109,84,90
62,91,28
20,52,23
74,84,132
125,144,91
74,46,106
80,73,44
99,71,70
45,101,89
41,82,10
60,89,14
75,78,18
138,113,24
93,106,13
121,84,106
148,137,119
89,74,58
102,89,43
97,116,40
58,115,15
105,76,24
88,101,33
43,126,41
61,99,32
78,106,51
67,110,33
64,98,27
39,86,17
64,65,46
51,99,46
53,111,16
26,5,20
25,0,15
0,0,0
0,0,0
0,0,0
0,0,0
48,2,0
52,72,36
284,386,212
196,328,87
37,4,12
39,23,28
16,21,28
24,66,28
78,85,33
53,70,53
102,124,46
97,90,75
39,7,7
57,0,10
47,0,1
23,0,1
32,0,4
30,53,28
97,70,99
163,85,23
105,101,14
81,101,17
46,95,77
69,116,99
104,49,41
64,39,79
51,40,119
120,297,61
99,268,42
37,47,34
34,0,0
11,0,0
121,103,13
90,106,9
21,31,0
9,0,0
12,5,0
6,0,0
31,12,0
1,7,0
25,0,0
0,0,0
59,16,0
55,0,0
13,26,4
147,53,110
65,33,50
136,118,168
19,89,97
0,47,0
17,34,11
78,52,44
54,11,72
7,19,30
65,55,33
47,13,2
13,34,63
1,27,43
5,0,14
0,0,9
35,7,10
25,2,7
6,0,0
9,0,0
23,7,17
1,4,19
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
7,0,0
0,8,13
23,0,18
31,0,29
18,0,2
13,6,9
33,7,8
22,15,0
22,3,0
3,0,11
2,2,0
37,0,14
96,58,24
92,50,115
18,18,17
0,0,0
0,0,0
0,0,0
0,0,0
1,0,1
34,6,27
11,62,20
98,110,97
84,94,81
21,33,0
17,4,0
0,0,0
36,6,12
0,0,0
6,0,0
82,0,14
82,32,0
84,42,0
0,0,0
3,0,0
19,0,0
14,11,12
8,0,5
30,2,0
115,0,21
81,0,25
108,7,18
47,0,0
23,0,0
2,0,0
10,20,16
33,39,2
93,80,44
75,42,43
19,71,24
68,51,13
15,31,4
44,46,0
9,13,14
22,7,0
96,147,24
83,48,33
64,78,13
61,36,59
35,21,48
5,32,0
35,23,66
0,0,46
17,12,27
40,15,50
86,47,16
98,205,98
110,169,268
132,137,91
98,27,94
138,89,107
64,48,16
6,1,0
0,0,0
0,0,0
18,76,15
16,17,21
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,44,22
0,37,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,9,0
17,30,5
0,44,10
3,12,0
95,64,123
177,187,141
135,48,217
90,6,39
45,0,0
36,26,30
11,40,9
30,3,13
34,0,4
44,16,16
14,0,0
0,10,0
25,0,0
0,0,0
17,4,4
67,63,11
89,18,29
17,0,0
26,1,0
40,21,0
8,1,0
42,104,37
47,85,16
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
47,0,8
32,9,0
0,0,0
0,0,0
19,0,14
14,17,11
34,0,18
2,0,0
0,4,0
68,27,38
97,88,103
125,112,181
77,93,134
80,24,24
39,30,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,13,8
0,0,6
0,0,0
0,0,0
18,34,12
23,28,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,28,10
108,143,314
275,177,161
135,147,120
88,78,112
155,51,153
90,139,37
89,59,53
55,101,62
69,140,51
30,59,53
19,4,17
0,0,64
0,1,0
5,0,3
13,19,11
27,10,44
9,0,18
9,77,73
82,101,112
0,4,3
6,22,15
86,112,90
66,106,75
39,46,23
56,102,12
43,40,18
55,16,12
43,85,77
68,83,57
36,9,0
20,4,0
34,0,12
0,0,11
3,0,0
6,13,0
47,108,46
46,10,23
47,0,67
2,1,31
20,0,18
11,0,7
13,21,39
12,28,13
26,11,18
106,71,46
92,191,141
73,37,38
26,213,63
22,60,28
2,90,17
0,39,28
68,36,86
20,46,50
1,0,20
0,0,0
0,15,9
20,45,12
33,18,29
0,17,2
18,66,67
62,119,74
60,105,35
9,14,53
27,14,47
0,0,0
0,0,8
0,0,23
0,0,17
0,0,16
0,0,0
0,0,0
18,30,51
51,32,65
55,57,92
74,68,71
73,57,64
71,56,37
42,70,49
80,77,35
74,40,56
116,65,82
90,51,112
93,71,106
104,64,63
142,85,61
102,83,109
148,131,115
257,136,192
159,72,127
77,40,23
64,30,62
112,63,79
105,106,122
126,87,124
105,104,82
117,77,42
96,74,98
70,108,44
62,54,56
67,81,41
67,62,37
79,78,59
60,61,43
63,92,68
58,59,71
93,48,35
19,70,55
44,84,52
64,86,45
72,71,59
108,80,30
70,59,55
87,77,43
75,80,43
67,113,47
103,147,122
113,134,145
20,69,52
29,55,44
1,0,0
0,0,0
0,5,10
0,0,1
24,25,18
59,80,46
107,63,20
124,46,20
83,72,50
158,77,51
104,50,67
96,55,57
81,78,56
69,73,42
74,78,74
184,106,187
183,441,337
80,76,195
104,153,119
67,118,106
38,55,39
33,0,50
10,0,7
22,0,6
30,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
33,6,80
105,194,170
98,34,74
23,0,18
0,0,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
64,19,91
29,0,37
8,0,23
3,0,0
18,0,14
7,0,10
21,4,34
0,0,0
5,0,0
33,10,47
7,0,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,11,21
16,0,31
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
17,25,22
22,6,27
0,34,0
0,14,0
0,0,0
0,0,0
39,113,24
34,46,39
11,16,58
121,66,128
63,100,20
0,1,14
0,0,0
0,34,0
0,7,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,0,21
0,0,0
0,0,0
0,0,0
9,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
45,0,71
39,0,68
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,1
39,13,5
0,0,0
0,0,0
75,67,58
51,17,57
1,0,0
0,0,1
82,68,22
123,75,94
127,35,146
35,7,47
29,0,5
6,0,0
15,0,0
84,28,10
83,47,52
180,110,31
129,126,35
235,183,112
139,95,147
31,126,86
170,287,171
133,241,149
150,261,109
99,372,112
159,351,196
175,446,110
343,281,172
236,175,215
299,105,183
234,222,281
225,192,123
155,79,113
172,90,37
173,72,97
171,67,127
122,97,39
115,106,75
57,78,61
35,70,27
32,68,41
59,89,43
45,108,44
56,108,41
68,67,46
60,85,26
52,73,63
57,49,46
97,67,34
179,172,123
86,126,148
101,180,150
102,162,92
110,79,96
42,44,60
22,20,70
7,5,69
31,7,41
88,125,62
140,181,137
92,49,117
57,83,74
111,48,29
39,77,64
79,99,28
59,90,26
38,89,33
39,97,56
75,114,44
168,93,161
53,133,70
147,81,63
68,33,56
47,64,21
40,4,52
12,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,7
4,0,10
4,0,3
0,0,0
0,0,0
0,0,14
22,0,0
0,0,7
2,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,17
62,161,82
26,37,34
53,73,45
115,45,35
133,46,81
27,4,20
27,16,41
0,1,3
188,62,163
60,19,112
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
77,20,132
210,36,127
96,46,61
298,123,159
111,193,208
158,212,192
117,96,58
32,79,41
75,48,132
9,48,66
1,10,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,0
0,22,3
0,0,0
0,0,6
0,0,48
14,0,51
0,0,24
0,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,22,26
42,29,39
24,28,33
14,11,9
54,3,23
0,0,0
0,0,0
0,0,0
5,27,11
0,6,1
13,9,29
49,7,19
43,4,19
35,20,31
42,26,47
64,29,84
171,118,147
130,78,121
68,93,36
104,101,46
51,105,66
67,108,56
96,129,59
39,93,25
52,103,56
60,92,76
72,67,64
29,101,75
91,116,52
26,58,53
62,68,37
65,75,14
69,132,36
53,92,70
44,91,31
43,94,32
57,93,22
59,118,56
41,95,64
81,102,37
46,59,66
84,78,55
43,95,66
43,88,34
54,59,59
16,47,44
50,101,78
46,86,38
51,56,44
43,68,57
48,79,69
33,57,67
98,93,68
32,62,49
15,45,47
37,60,96
75,66,60
58,111,54
93,92,57
71,109,39
55,71,49
43,104,51
62,112,44
47,90,58
29,150,55
40,137,44
63,79,29
87,90,33
92,102,27
29,63,41
90,110,98
23,107,42
57,111,31
66,100,29
20,92,20
21,110,41
28,100,27
46,88,21
39,92,26
64,98,30
61,89,53
19,140,40
35,128,45
53,118,30
30,96,50
37,112,42
35,112,81
68,120,27
69,119,57
30,112,27
31,101,36
30,100,43
77,116,44
49,110,52
15,118,61
33,101,37
61,130,29
43,104,31
55,85,40
32,107,45
37,60,84
45,113,104
105,98,50
59,133,67
16,108,18
31,116,33
50,113,45
57,136,71
123,112,64
122,210,131
110,103,45
50,100,24
49,83,41
32,100,58
33,94,47
46,104,34
25,90,36
26,58,61
33,62,62
63,119,51
73,81,28
18,64,54
59,136,59
26,122,58
73,90,54
68,90,45
25,57,40
41,105,74
73,104,50
34,66,28
56,107,46
46,83,14
71,70,38
31,62,38
28,101,33
59,109,70
42,108,19
138,108,36
52,103,70
35,113,27
47,111,43
65,94,25
46,127,14
35,108,26
25,74,33
48,123,42
46,102,28
59,102,88
58,133,85
55,156,60
45,86,43
29,120,51
47,116,39
67,72,33
8,108,50
36,64,35
54,98,21
65,126,64
65,127,65
40,78,47
33,65,31
21,97,44
53,122,28
67,133,16
44,92,28
31,78,31
24,75,22
36,86,23
43,70,47
52,70,40
46,68,32
27,61,48
27,75,66
33,104,43
21,87,40
57,93,57
60,102,57
58,85,59
5,71,39
15,91,43
55,86,46
39,82,51
73,95,46
33,61,33
47,85,29
35,134,27
24,63,54
48,96,35
44,64,55
17,57,36
42,78,53
47,91,38
34,72,42
35,56,46
28,64,31
26,78,22
36,54,10
45,127,104
233,159,219
68,102,112
49,79,95
121,130,76
77,71,11
29,118,21
59,127,49
48,102,51
47,113,55
43,101,70
48,99,12
64,88,47
64,72,65
102,85,48
33,118,47
41,92,58
64,105,53
75,77,38
68,86,33
61,72,39
71,61,35
42,88,64
54,62,39
57,71,47
59,80,46
57,91,44
40,62,40
54,95,79
25,72,45
34,94,51
16,76,82
58,105,64
28,98,67
39,103,55
12,92,62
17,100,70
73,39,83
34,76,96
42,47,34
20,100,69
10,50,82
38,82,27
3,74,81
21,86,92
49,42,69
16,71,79
17,60,59
32,61,50
22,64,43
34,65,44
29,43,41
33,77,51
34,46,42
56,116,66
43,101,53
33,113,63
29,80,55
11,94,40
65,95,40
97,74,30
52,67,34
60,67,65
49,82,39
52,57,65
64,295,69
43,109,108
14,98,30
11,36,46
75,80,98
76,75,177
43,111,177
56,65,87
86,82,39
93,71,70
66,37,116
62,52,77
63,216,226
106,79,88
58,42,50
3,18,58
12,0,0
71,1,17
67,48,10
55,64,58
45,74,38
40,100,76
59,70,29
26,59,35
33,55,38
60,101,45
50,99,35
57,89,33
45,49,50
70,95,47
36,121,84
19,109,72
49,94,26
38,85,37
40,79,43
33,97,39
35,114,31
25,85,61
90,84,55
70,106,43
70,84,41
45,62,32
42,91,32
29,126,26
30,90,13
35,88,45
35,77,24
62,56,27
37,105,34
38,98,48
63,105,63
32,79,35
71,104,52
35,94,44
30,97,49
63,82,47
25,85,32
47,73,39
37,102,47
35,104,49
34,116,24
33,97,36
35,103,22
57,91,36
48,91,29
28,85,39
50,59,56
35,116,65
62,104,79
56,95,44
37,100,40
23,108,20
76,98,10
47,119,78
39,61,63
55,98,57
84,75,53
44,102,72
29,78,44
22,103,41
21,82,57
60,95,33
44,77,57
51,72,69
66,105,81
60,110,71
49,113,58
64,88,52
51,75,71
50,130,31
10,89,43
21,42,42
16,71,35
18,35,46
19,71,30
22,84,48
31,120,60
12,83,68
28,87,69
29,85,73
19,88,72
18,76,28
32,70,44
34,73,92
55,78,41
31,69,50
46,106,53
50,69,96
53,74,37
51,84,55
71,93,33
39,67,44
67,83,52
33,116,81
9,10,37
6,0,19
68,32,56
102,120,96
101,138,123
111,78,63
92,77,46
43,81,102
39,77,72
55,90,48
70,98,75
66,85,44
50,69,45
46,35,37
23,75,46
63,75,52
133,59,155
64,64,129
67,23,119
38,45,67
26,10,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,3
28,6,15
10,13,6
32,105,53
57,27,30
113,48,130
116,163,42
41,47,25
9,12,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
22,15,29
104,30,65
41,27,71
54,28,40
7,45,52
79,15,18
54,20,35
30,31,66
73,3,18
28,26,60
40,37,57
14,9,35
60,0,1
5,0,4
59,15,43
48,23,28
40,20,86
127,51,114
55,117,43
104,129,37
30,115,42
7,57,1
0,26,26
61,47,87
187,176,116
133,316,96
46,32,28
63,47,63
49,226,115
112,73,102
26,0,60
50,120,155
24,86,94
7,18,15
33,30,103
7,0,54
5,0,35
0,0,38
4,1,30
0,48,23
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
19,33,41
46,88,167
27,36,99
0,0,26
0,0,6
0,0,2
0,0,0
82,38,161
19,71,86
14,15,70
71,33,142
26,30,44
47,28,47
53,95,141
103,46,45
120,58,129
50,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
51,80,109
27,23,72
20,9,15
34,12,38
74,64,102
121,61,69
77,14,37
31,1,9
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,2
0,0,0
1,0,0
59,1,25
0,0,0
14,1,0
65,11,33
43,28,31
56,31,5
101,87,26
11,59,68
10,0,23
1,1,5
0,0,0
0,0,1
41,17,28
17,32,9
116,12,34
48,0,0
88,85,4
42,25,5
19,7,0
17,56,12
50,36,11
8,60,2
27,17,24
67,109,29
88,42,32
20,7,7
46,105,55
73,98,63
36,101,27
0,48,4
75,98,19
34,69,43
29,21,31
43,17,35
5,10,36
25,11,5
21,18,19
39,35,22
43,54,28
38,56,126
28,42,108
68,88,38
129,80,67
162,149,168
40,74,47
123,39,58
104,58,76
75,120,85
70,76,51
73,82,99
84,98,78
53,64,27
42,146,75
145,54,84
152,101,68
24,54,58
181,133,142
102,86,129
143,68,79
89,161,77
38,198,51
38,106,70
53,88,92
28,54,69
99,90,125
58,123,63
41,4,0
20,8,14
36,98,23
24,46,46
18,0,48
9,0,42
12,16,54
18,19,28
48,57,64
36,66,36
17,59,58
157,147,236
37,4,134
0,7,21
33,18,6
1,0,25
9,9,12
33,0,12
101,25,15
28,54,10
35,28,8
14,53,12
54,42,40
3,39,10
25,14,23
18,28,51
31,14,30
28,13,29
19,15,55
67,87,91
37,92,46
46,81,21
43,87,69
108,46,67
76,95,68
121,146,65
154,122,116
121,17,85
58,41,106
111,50,53
56,24,34
52,15,6
25,33,0
28,35,2
58,87,176
71,86,169
66,76,80
83,60,175
67,68,75
63,61,29
110,54,59
34,8,35
30,18,24
28,60,84
57,22,40
22,3,9
6,0,0
0,0,0
0,0,0
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
10,0,0
20,22,23
55,42,54
44,62,91
59,48,52
28,58,83
24,44,28
4,22,35
16,46,44
14,27,11
69,16,46
70,19,46
30,45,31
101,40,74
27,51,33
12,22,50
7,3,7
1,0,4
5,8,8
14,19,27
36,7,80
68,63,42
41,24,78
11,4,12
3,7,61
23,17,35
22,37,28
29,111,66
73,40,78
44,103,4
41,183,64
86,170,58
35,40,45
140,41,26
119,85,32
135,33,33
112,80,18
57,37,18
26,51,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,9
1,17,8
2,0,0
0,0,1
0,0,0
0,0,0
43,5,25
19,23,39
53,46,82
131,45,106
26,4,73
21,9,49
36,64,133
87,155,130
183,125,175
103,174,120
35,48,23
22,56,9
27,16,31
66,73,54
74,111,87
61,64,66
35,60,46
29,21,32
18,6,8
64,25,31
31,19,58
43,22,28
29,57,48
40,27,60
52,14,84
45,73,60
63,83,82
72,285,99
20,31,64
16,57,72
57,70,86
15,5,15
39,86,33
0,35,37
0,16,7
79,27,30
86,129,23
76,110,46
0,32,4
1,0,0
26,26,30
0,20,4
0,0,1
4,14,4
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
2,15,0
2,11,13
0,9,0
0,0,0
0,0,0
9,57,29
147,77,51
48,67,21
79,40,18
25,26,53
14,129,67
38,97,66
41,115,0
42,25,0
13,0,0
26,0,0
53,0,0
102,25,45
35,0,6
106,98,7
110,155,108
20,45,52
46,167,62
20,22,51
14,90,31
6,34,12
0,46,0
47,0,71
10,0,17
69,44,112
6,53,11
12,30,54
0,0,0
0,0,0
0,12,5
20,28,39
41,0,55
43,108,48
2,54,17
0,45,9
5,26,45
98,71,50
40,5,22
23,0,11
5,0,0
20,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
61,26,0
1,0,0
7,0,0
22,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,26,24
46,70,2
28,39,5
5,0,4
0,0,0
20,0,6
95,133,78
17,47,72
41,22,90
55,101,56
75,62,76
12,34,5
8,41,0
28,62,26
0,29,4
0,4,0
20,0,0
0,0,0
21,32,7
45,29,13
53,1,88
41,65,104
18,17,45
40,28,68
25,11,14
77,34,113
18,0,57
35,46,57
39,44,39
35,25,29
63,56,67
18,0,29
132,156,53
71,54,29
80,176,61
20,63,91
22,16,31
0,0,13
43,31,129
0,0,23
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
22,89,97
0,107,26
21,99,112
17,35,18
0,17,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,22,15
1,22,38
0,9,0
2,10,11
16,21,180
53,107,118
111,80,113
131,193,128
112,195,161
52,188,72
99,139,64
106,119,70
61,45,120
29,50,93
78,83,88
141,127,292
101,144,111
49,161,222
64,153,145
59,109,116
47,211,97
78,215,134
30,97,79
36,48,68
49,123,88
55,92,83
115,90,140
111,45,97
17,63,41
77,159,100
127,241,73
46,127,79
145,182,142
53,129,61
22,94,65
15,43,103
6,37,46
0,2,15
0,0,25
8,0,76
16,0,61
0,0,0
0,0,0
0,0,0
0,0,0
0,2,7
101,149,66
70,122,106
39,62,29
6,2,23
0,0,0
0,0,0
0,0,0
30,21,10
13,0,2
0,0,0
0,0,0
0,0,0
0,0,0
44,19,22
17,11,5
36,0,30
0,0,0
10,0,4
0,0,0
0,0,0
0,0,0
29,12,1
62,15,48
37,49,10
0,0,0
12,0,0
0,0,0
0,0,0
45,54,38
106,71,33
40,0,20
49,51,85
110,164,111
13,61,0
18,41,0
0,4,0
12,0,0
5,0,0
59,0,82
52,0,76
6,0,19
15,0,39
0,0,36
0,10,0
10,77,29
40,57,60
16,16,41
46,20,52
44,34,42
44,86,28
4,19,6
9,0,0
16,5,39
13,17,45
33,4,48
36,12,55
15,2,9
45,1,66
8,7,36
42,9,117
19,52,11
75,20,36
74,66,46
95,49,121
54,55,65
81,73,61
37,27,78
42,0,90
30,0,64
19,7,52
0,0,4
0,0,18
0,0,56
20,24,49
18,28,61
64,55,68
90,55,26
87,88,17
104,83,55
64,33,40
17,62,9
0,66,6
0,23,0
37,38,29
0,4,0
6,0,10
30,2,34
0,2,0
41,56,22
45,33,27
0,4,0
0,0,0
7,0,5
14,0,16
35,30,28
38,60,39
0,0,10
0,0,16
0,10,0
33,86,10
76,113,56
7,58,29
39,64,69
186,23,179
110,21,105
7,18,20
8,12,22
23,6,27
0,0,15
0,0,0
0,0,2
12,24,19
0,10,0
0,19,10
50,0,62
142,121,107
82,42,14
105,78,53
15,17,11
13,2,45
12,0,44
6,0,5
88,50,72
32,10,27
19,20,5
0,0,0
0,0,0
0,0,0
0,0,0
5,0,23
74,22,71
29,5,15
37,18,28
38,15,65
8,0,21
0,0,62
0,0,21
18,44,39
35,11,75
4,5,27
16,7,19
59,58,38
10,6,0
0,0,0
27,26,3
25,34,9
1,0,0
4,0,0
66,35,13
6,0,0
0,0,0
0,0,0
14,0,7
0,0,0
0,0,0
36,7,66
23,21,59
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,18,51
4,0,18
0,0,0
0,0,0
0,4,6
0,0,5
0,0,17
108,7,107
95,29,61
14,34,7
0,0,0
0,1,0
39,3,21
53,68,52
106,65,33
131,64,36
280,86,182
53,265,163
62,170,119
16,0,38
11,46,86
0,50,1
0,22,0
0,0,0
48,91,39
2,24,0
0,24,0
0,0,0
14,35,0
28,68,44
37,0,43
27,0,36
6,0,0
11,3,11
17,0,20
0,0,12
12,0,31
45,21,39
32,3,24
61,89,50
101,84,33
238,13,58
13,39,0
131,18,0
2,5,9
111,36,3
58,52,3
45,48,23
20,28,0
8,17,0
35,63,7
22,34,0
61,66,46
35,93,16
0,5,0
29,0,37
69,48,55
55,13,53
36,18,15
32,8,39
15,0,49
79,44,70
10,18,15
60,2,54
47,11,46
17,0,131
0,12,83
0,2,75
49,31,196
13,0,88
6,0,36
35,25,79
26,1,43
0,0,19
10,0,16
34,22,22
0,0,0
0,0,0
0,0,0
0,0,0
31,0,11
9,0,2
0,0,0
0,0,0
0,0,0
49,58,98
23,116,83
59,175,149
59,75,99
16,38,47
51,22,20
9,0,3
0,0,4
0,0,0
0,0,0
20,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,8,7
58,39,20
10,64,18
34,51,18
9,56,35
88,99,94
87,10,70
54,4,76
27,0,38
1,6,11
71,57,76
31,20,24
54,47,28
73,56,48
0,12,0
27,60,32
21,13,11
0,21,0
10,12,0
6,21,0
11,17,0
0,5,0
1,0,0
47,8,38
0,5,2
8,0,17
50,78,57
73,119,117
0,13,37
0,0,61
0,0,7
0,0,10
86,13,75
91,64,80
0,5,32
0,19,0
0,0,0
7,15,6
27,90,58
28,110,11
55,106,89
122,105,151
0,45,41
0,0,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,1
29,0,50
17,0,55
0,0,29
0,0,4
0,40,15
0,25,6
112,43,74
126,52,67
27,32,17
0,2,0
1,20,4
56,26,64
67,67,66
56,54,71
4,44,54
0,0,30
0,0,0
0,0,0
0,0,0
0,14,55
98,35,133
184,24,99
76,19,52
1,0,4
62,38,30
10,35,26
0,0,12
0,0,0
0,0,0
0,0,0
0,1,0
30,41,60
24,49,80
38,0,73
0,0,18
44,49,96
2,46,26
4,0,64
0,0,4
0,0,10
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,19
0,0,56
0,2,12
106,61,108
48,35,34
35,13,17
17,10,4
57,10,0
25,6,2
0,0,0
0,0,0
26,0,22
3,0,4
13,0,17
25,0,22
25,0,0
18,0,0
9,0,0
12,2,0
43,27,4
2,0,0
0,0,0
1,0,0
38,0,33
45,40,46
2,0,10
0,0,30
0,0,14
0,0,0
0,0,0
0,0,0
0,5,5
21,24,55
91,83,64
16,0,68
68,11,24
87,0,26
19,0,1
42,0,8
43,19,0
111,47,33
60,31,47
77,28,54
103,40,92
3,0,28
0,0,31
0,0,21
13,49,51
13,30,64
0,23,0
89,51,12
49,74,6
38,43,9
20,27,0
13,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
43,23,21
50,23,9
0,0,0
0,0,0
0,0,0
5,0,0
0,3,5
17,27,13
16,8,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40,7,8
66,72,7
122,178,52
57,49,32
33,0,19
11,0,11
9,0,26
89,0,54
145,0,91
10,0,26
9,5,29
23,10,62
3,0,11
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
18,7,32
0,0,10
0,0,0
0,0,0
10,0,12
5,0,7
0,0,0
0,0,0
25,0,8
64,38,15
84,5,60
72,31,10
0,0,0
45,13,31
61,28,3
22,0,4
3,18,0
0,12,0
0,21,0
0,4,0
0,24,0
51,22,31
73,63,173
2,0,99
0,0,19
11,52,77
197,60,109
142,88,53
74,76,37
0,36,0
15,0,0
0,0,0
0,1,0
14,67,0
0,26,0
15,5,0
16,34,0
95,40,25
2,4,0
14,15,15
0,3,2
0,0,12
71,0,69
8,0,0
0,0,0
0,0,0
18,0,0
0,0,0
10,0,13
24,5,22
15,28,8
35,15,16
6,8,0
24,9,3
10,13,0
31,37,0
11,13,0
0,11,0
17,10,0
28,18,0
7,30,3
15,10,4
