------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F06180308
Start Time 09:00:00
Start Date 6/26/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 16:08:31
Download Date 7/11/18
Current Memory Address: 0
Current Battery Voltage: 4.16     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
94,217,108
18,210,123
16,0,64
78,42,29
80,25,4
11,31,0
26,13,0
103,28,42
80,71,24
56,75,90
68,124,160
40,38,43
65,29,7
22,29,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
78,86,57
18,21,54
37,9,8
40,63,121
2,0,36
0,0,0
46,37,89
128,273,86
57,126,65
46,108,36
108,118,47
127,117,225
39,116,66
15,120,188
0,0,32
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
38,18,59
43,85,72
1,32,24
15,3,15
39,60,23
64,0,74
36,37,119
29,0,46
0,6,1
10,2,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
41,21,17
161,158,168
92,95,84
14,20,71
0,0,9
0,0,0
0,0,0
19,0,0
8,0,14
48,17,29
41,66,39
86,12,16
48,10,0
5,0,0
0,0,0
82,18,42
131,36,76
41,0,0
134,26,20
119,20,0
0,0,0
0,0,0
72,21,6
55,1,0
7,0,0
8,0,0
5,0,0
14,0,0
0,0,0
11,0,0
68,52,41
31,13,13
78,75,9
26,1,0
4,0,0
48,43,231
49,26,93
11,25,105
7,30,3
26,0,53
34,114,138
95,30,58
91,35,104
139,0,27
52,0,0
153,0,49
43,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
75,73,38
32,51,8
38,25,19
10,0,4
61,26,23
48,32,30
0,0,0
12,12,12
71,49,32
4,0,0
85,34,20
51,23,28
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,14,14
9,0,0
61,16,17
52,17,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
0,28,6
0,0,0
302,86,109
122,45,44
284,96,107
31,50,47
97,0,24
14,0,0
0,0,0
16,0,0
0,0,0
0,0,0
0,0,0
78,115,89
74,81,71
81,101,0
53,11,0
141,5,46
18,34,8
15,6,0
47,0,34
54,0,8
131,9,39
6,0,0
5,0,0
12,0,0
6,29,1
63,29,0
32,0,0
99,21,0
4,0,0
67,0,43
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,65,140
30,87,121
126,45,90
95,0,39
47,15,46
69,132,63
36,140,30
0,18,0
0,10,0
82,83,95
339,48,106
54,0,67
55,0,21
21,0,10
0,0,0
96,58,64
75,0,122
7,0,26
9,0,14
37,11,26
180,48,71
4,0,0
12,6,31
14,48,58
16,18,17
176,90,96
165,85,84
78,44,75
71,46,7
43,20,10
0,0,32
56,103,28
176,281,155
45,34,18
129,73,103
78,13,57
193,117,116
25,41,80
57,16,1
18,0,0
0,0,0
0,5,1
59,25,93
36,79,33
68,52,100
51,1,64
62,0,108
12,0,47
59,20,0
18,0,0
47,10,0
88,46,0
24,0,0
13,14,0
0,0,1
26,22,5
0,0,0
70,0,0
34,0,0
171,53,7
28,4,0
21,0,0
0,0,0
0,0,0
0,0,0
0,0,0
102,38,7
61,1,6
162,63,0
21,0,0
0,0,0
0,0,0
98,42,0
128,44,9
119,66,34
49,14,8
16,0,6
15,18,6
127,57,14
176,75,29
58,38,3
4,0,44
31,0,10
0,0,0
0,0,0
0,0,0
0,7,0
105,30,68
73,0,45
258,80,43
85,12,57
88,66,34
94,33,110
24,61,36
15,37,42
32,57,82
25,14,51
32,138,159
57,58,203
4,69,36
79,42,154
86,117,102
111,54,89
135,55,25
11,2,0
34,0,16
0,0,0
0,0,0
155,55,66
77,13,0
42,6,13
41,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26,33,8
161,155,65
68,61,0
26,68,0
216,216,18
69,103,0
26,60,0
0,0,0
0,0,0
0,0,0
53,54,53
217,162,141
79,95,48
0,36,50
93,67,119
107,82,56
74,79,129
46,130,26
44,34,45
4,45,31
87,91,86
57,115,48
98,116,69
136,70,117
230,93,232
148,123,165
109,49,34
40,63,97
54,235,140
67,255,216
70,263,203
35,82,59
24,118,122
27,122,104
55,1,35
78,124,104
0,0,39
108,133,95
67,150,131
81,116,169
145,273,109
88,201,122
77,119,88
23,33,34
63,47,108
191,108,169
59,144,150
84,66,178
52,98,79
28,40,63
165,89,163
171,180,136
203,198,91
68,87,70
154,54,123
64,3,67
29,34,22
36,3,48
53,0,31
18,1,11
27,21,0
18,6,0
1,65,71
137,73,65
133,197,137
34,31,21
81,19,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
52,7,12
49,12,8
55,11,31
0,0,0
0,0,0
10,16,17
22,26,134
0,0,49
50,85,160
360,248,145
39,51,179
11,8,22
7,3,49
150,149,321
77,55,55
53,59,42
222,133,94
44,47,57
42,11,6
103,99,113
85,135,35
76,95,78
55,83,251
5,26,92
0,9,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
51,49,7
33,42,13
10,0,25
0,11,54
124,88,79
57,33,40
86,37,14
61,27,20
37,37,79
76,71,72
53,0,41
49,0,43
65,10,15
58,0,12
65,11,59
23,0,74
30,0,22
44,28,29
56,16,75
98,0,154
68,15,86
66,28,58
72,20,0
92,64,125
140,132,314
108,153,190
120,101,1
0,22,31
76,104,139
106,309,259
93,74,31
101,297,76
206,62,184
126,110,136
134,78,113
74,189,147
275,55,154
83,45,57
112,102,65
19,13,40
8,0,11
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,13,14
57,68,40
54,66,28
0,0,1
1,6,1
94,31,85
47,34,36
48,42,63
13,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
33,12,39
233,33,83
230,59,102
219,65,111
49,53,18
39,14,0
8,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
106,45,72
57,7,57
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
27,6,31
26,2,15
2,37,2
0,0,0
0,30,0
0,0,0
5,2,0
13,24,0
13,0,24
38,0,40
26,8,114
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
129,8,80
119,9,63
120,11,115
19,4,26
0,0,13
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
74,11,20
46,4,69
53,0,36
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6,0
0,0,1
12,5,1
4,8,0
81,24,46
27,13,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
55,22,44
13,15,30
11,5,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
52,0,42
70,12,28
16,0,3
29,66,37
14,3,15
29,0,27
17,0,30
0,12,10
0,0,0
0,0,0
0,0,0
0,0,0
7,1,10
111,54,40
94,21,34
18,9,14
20,0,4
0,22,0
79,39,4
105,22,115
30,23,52
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40,27,14
16,17,21
0,11,47
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19,0
0,12,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
4,0,25
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
0,0,11
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,3,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
60,34,86
27,90,35
46,4,38
18,7,2
12,43,0
7,0,0
0,0,0
0,0,0
19,0,22
3,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
111,43,63
60,33,36
35,11,15
9,0,0
0,0,0
0,0,0
4,0,0
48,11,7
22,0,0
38,0,0
9,1,3
39,1,7
85,27,21
55,43,62
0,0,0
12,12,0
1,25,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,25,33
24,37,27
4,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
15,0,20
14,0,27
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2,0
0,0,3
21,6,37
4,1,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
121,43,42
125,47,1
70,137,14
127,58,0
56,57,66
4,37,12
126,188,59
189,24,111
109,52,39
42,0,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,5
32,12,57
0,11,7
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
103,64,64
119,117,153
78,166,102
45,90,46
39,0,95
28,0,53
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,15,57
57,29,85
15,0,23
245,52,112
128,41,65
241,82,59
129,203,83
47,105,53
27,37,15
64,0,44
6,0,4
0,0,0
0,0,0
8,0,93
24,0,39
0,0,87
0,0,25
0,0,0
0,0,0
0,0,20
9,0,55
0,0,10
0,0,0
0,0,0
0,0,0
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
48,39,2
55,26,62
65,44,58
0,0,0
0,0,5
0,0,12
31,0,53
16,0,9
2,0,0
10,0,18
0,0,8
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
16,0,25
34,0,15
25,0,31
60,0,59
145,8,132
63,9,101
0,0,67
0,0,1
0,0,0
0,0,36
14,0,47
34,0,34
0,0,0
4,0,0
3,0,0
20,19,38
22,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,3
29,0,28
21,26,39
16,0,18
76,133,13
153,97,71
144,50,56
74,54,60
57,140,68
0,79,27
0,23,0
0,0,0
7,6,0
184,143,133
88,69,32
44,6,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,5,10
37,81,325
75,34,165
60,42,60
5,9,3
0,0,0
0,0,0
0,0,0
69,0,30
27,0,2
83,35,121
31,12,66
47,119,68
59,54,47
45,58,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,26
0,0,12
0,0,0
0,0,0
0,0,0
22,94,27
35,83,177
59,54,71
27,0,12
35,0,1
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
77,0,38
15,0,13
0,0,11
0,0,14
0,0,9
77,0,74
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,0
25,57,5
23,10,3
52,224,189
162,62,217
86,82,39
67,24,4
9,0,21
7,0,0
0,0,0
0,0,0
0,0,0
0,0,13
11,10,47
0,0,5
0,0,6
0,0,0
0,0,0
0,1,32
56,103,61
46,74,52
52,12,5
81,46,31
93,15,0
232,73,109
126,70,96
49,17,16
30,33,29
189,161,98
293,185,123
107,27,58
232,118,80
73,0,47
24,32,19
123,79,75
92,36,17
121,15,100
115,24,74
34,116,48
66,59,12
49,48,0
19,131,77
108,198,41
44,57,55
150,159,60
0,56,5
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
31,6,43
10,12,34
86,18,116
54,3,53
67,13,5
98,78,40
52,27,52
26,36,7
17,89,53
0,5,2
33,0,43
37,0,6
0,22,9
17,4,0
42,69,34
87,86,189
29,36,135
69,74,217
37,40,50
95,39,193
72,28,55
127,38,72
4,10,0
10,84,47
93,96,165
59,3,33
49,2,58
108,146,43
65,50,47
71,88,80
16,17,32
17,13,54
146,55,65
138,64,133
35,0,103
39,7,60
95,69,56
83,16,17
119,299,246
164,159,197
142,158,119
92,144,49
110,17,36
43,27,60
180,77,115
152,68,65
78,4,14
8,31,23
0,7,0
0,0,0
33,12,92
0,25,9
19,33,35
0,1,53
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
227,35,104
103,63,209
69,35,129
59,22,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,71
0,0,32
0,0,39
0,0,0
0,0,0
0,0,61
26,0,72
59,39,165
20,40,92
76,7,78
29,9,71
7,0,29
0,0,37
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
49,8,73
211,88,57
149,14,16
67,1,0
0,0,0
0,0,0
0,0,0
0,0,0
31,20,11
55,50,45
68,37,102
49,0,17
1,0,48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
89,61,63
91,83,47
45,3,53
65,43,77
23,50,47
0,16,13
0,0,0
0,0,0
75,41,52
110,96,190
85,55,32
60,31,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,2
0,0,0
0,0,9
0,6,109
10,32,54
0,0,39
3,35,91
47,10,38
92,34,47
97,55,11
87,4,9
23,5,5
125,199,209
119,192,26
129,16,275
54,31,258
2,0,52
0,9,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
53,88,11
263,111,124
326,223,133
93,62,46
163,151,128
313,153,143
84,33,117
52,0,80
6,5,74
47,56,56
34,29,47
105,75,113
239,88,98
219,188,163
263,141,222
70,79,91
105,37,22
25,0,12
0,0,1
0,0,42
0,0,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,8
29,4,11
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
