------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170049
Start Time 14:00:00
Start Date 7/3/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 11:04:26
Download Date 7/16/18
Current Memory Address: 0
Current Battery Voltage: 3.96     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,4,4
3,0,4
0,0,0
0,0,0
0,0,6
0,19,18
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
3,15,36
41,42,35
35,94,130
59,44,102
154,48,140
122,48,70
21,92,73
43,122,59
0,20,17
146,74,148
76,42,99
0,0,0
5,0,31
0,2,10
38,29,73
32,60,35
86,99,59
69,187,78
138,241,86
35,72,30
84,53,62
66,36,0
109,25,47
106,38,55
62,26,41
108,7,98
15,0,2
11,4,9
65,28,14
45,51,80
73,31,18
55,71,62
19,71,83
33,51,143
106,133,193
123,123,128
358,108,245
194,106,251
351,283,143
350,161,164
190,190,302
359,151,267
227,70,113
192,111,128
85,90,67
76,38,49
33,8,25
27,50,28
41,62,35
12,192,210
80,116,197
45,189,96
47,109,49
187,296,141
181,336,101
60,155,113
90,69,37
66,77,12
158,133,116
117,213,247
110,130,59
169,14,195
57,74,143
70,34,97
34,42,52
143,47,90
122,73,65
148,48,14
44,30,22
58,35,10
77,56,17
144,60,19
78,5,102
53,11,13
44,9,27
10,11,41
41,0,16
17,0,35
23,0,35
5,0,27
0,0,13
0,0,1
0,0,14
0,0,2
0,0,0
0,0,1
4,0,65
78,84,171
37,95,80
66,57,65
33,48,22
9,3,0
24,61,0
66,113,82
37,63,78
105,30,195
51,138,76
34,107,171
13,41,53
15,38,25
26,155,76
88,173,39
78,127,25
151,252,51
70,195,41
72,27,64
65,26,56
94,75,120
42,65,60
52,61,60
70,57,36
60,171,35
12,145,52
35,90,102
18,12,46
28,7,36
0,6,39
3,0,23
0,0,23
3,0,26
31,32,54
13,0,12
10,0,14
7,22,16
16,105,16
130,72,7
154,72,44
61,24,30
0,0,0
3,0,0
47,24,1
68,37,23
0,7,9
166,3,53
109,10,62
156,73,41
119,31,64
39,0,15
89,24,64
68,16,39
14,0,0
146,66,90
24,0,0
23,0,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,11,24
90,5,78
147,8,140
0,0,24
25,0,46
0,0,0
23,50,10
19,32,4
49,94,50
69,59,60
58,77,16
29,16,26
50,68,89
0,27,18
0,14,0
0,19,0
22,0,26
27,6,34
29,0,20
33,0,20
53,0,51
44,1,66
35,16,15
40,3,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,2
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,44,37
0,7,0
13,26,26
0,10,2
0,0,0
0,0,0
0,0,0
0,0,0
88,10,44
35,0,0
54,27,18
61,66,20
112,40,20
67,63,64
62,61,103
46,37,66
10,15,63
56,15,30
62,204,113
58,89,57
21,46,47
8,17,0
0,18,0
0,0,0
14,2,3
116,53,90
40,0,12
39,6,48
0,0,0
1,0,3
14,3,30
7,24,6
8,6,4
16,55,14
105,43,64
51,6,44
8,16,0
1,0,0
0,0,0
0,0,0
0,0,0
66,26,14
51,23,7
41,93,77
101,17,18
39,69,78
61,30,30
15,0,0
0,45,1
39,48,64
26,20,38
0,40,6
40,11,34
22,21,42
49,105,52
15,16,12
15,25,0
11,25,0
9,0,0
0,0,0
0,0,0
0,0,0
20,0,0
22,32,0
8,11,0
19,4,29
17,0,30
33,36,51
85,179,61
75,99,35
50,68,25
67,17,37
173,130,90
200,107,87
125,74,133
39,34,60
72,18,57
24,39,62
26,37,19
127,37,165
145,166,223
159,38,40
108,241,230
15,53,140
109,92,85
127,105,80
63,52,97
86,11,33
49,10,51
16,2,7
64,0,20
1,0,3
39,0,39
27,14,33
52,3,52
23,26,15
39,49,27
0,8,0
0,7,0
0,0,0
0,0,0
0,0,0
2,0,0
3,0,0
0,0,2
0,0,0
0,0,0
64,4,110
3,29,60
28,39,112
29,46,98
115,66,56
132,129,71
305,52,68
15,65,18
49,9,66
38,52,63
153,81,37
107,36,70
119,61,8
180,70,82
228,119,91
130,4,40
182,32,37
129,30,59
60,66,0
42,51,14
14,1,31
17,5,8
108,143,94
59,30,25
65,31,34
113,87,57
230,48,6
56,21,7
45,3,9
0,21,31
53,86,10
44,56,0
37,22,7
34,77,23
13,7,0
5,43,0
0,22,14
0,4,6
4,28,53
12,16,30
51,7,38
128,149,70
189,68,31
64,59,22
72,5,24
147,7,17
82,58,58
140,77,124
86,25,4
118,143,120
138,65,18
4,61,56
63,23,46
99,311,143
55,77,83
45,4,83
44,18,28
77,55,126
30,68,117
112,85,114
46,117,104
20,135,21
11,99,19
0,43,0
27,43,66
146,60,81
73,28,46
40,0,0
7,0,0
4,0,0
19,0,0
0,0,0
0,0,0
0,0,0
8,10,12
88,98,72
77,33,10
73,38,33
41,45,27
32,9,88
4,0,114
0,3,34
8,0,7
0,0,0
0,0,4
0,0,1
0,0,0
0,0,0
25,0,62
13,11,114
23,60,139
37,57,114
60,27,148
46,126,175
130,249,54
30,18,18
119,118,68
123,35,33
128,53,30
29,61,27
108,34,35
2,19,5
191,192,71
91,85,138
17,117,109
43,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
137,168,90
46,86,71
1,151,60
9,57,51
0,0,42
0,0,0
20,3,12
0,0,1
77,200,144
32,46,56
2,58,10
12,13,9
45,0,73
0,0,27
0,0,29
0,0,21
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,17
0,0,0
0,0,0
2,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,16,4
0,10,0
2,0,3
155,67,119
124,175,29
75,112,74
82,78,95
79,37,158
124,18,147
61,4,74
77,12,0
0,0,10
22,0,0
6,0,4
10,0,0
0,0,0
0,0,16
0,0,0
0,0,0
6,0,0
0,0,0
56,29,57
10,25,13
16,6,20
0,9,3
0,0,0
4,0,0
2,16,13
0,7,3
6,18,0
6,18,0
0,9,0
0,0,0
12,5,18
119,125,82
40,63,33
99,77,165
31,34,46
86,17,32
89,45,124
96,61,63
73,118,91
179,165,187
126,201,181
82,141,32
142,221,75
131,153,93
68,97,43
64,95,55
31,110,17
10,36,0
0,51,21
0,0,60
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,93,98
312,184,199
210,83,51
234,167,139
140,22,165
92,18,7
129,152,100
71,80,45
6,141,75
6,86,44
48,45,94
5,8,5
0,5,0
0,0,0
0,0,0
0,0,9
10,39,124
0,40,116
0,0,13
14,0,90
29,34,242
131,189,177
46,127,80
66,82,82
28,35,90
37,44,63
26,0,26
0,0,0
60,85,42
102,70,80
158,123,109
91,67,59
43,40,71
187,151,6
40,79,14
34,79,62
64,30,24
2,5,3
115,23,16
89,8,0
31,8,0
40,12,0
106,27,29
152,24,1
8,0,22
46,35,30
153,101,27
82,80,85
65,128,68
56,108,137
124,162,46
212,102,117
118,86,74
176,141,40
227,138,106
81,130,32
35,79,130
7,113,135
15,123,102
78,56,187
12,182,66
165,179,80
151,212,103
137,149,137
80,215,83
95,104,175
76,158,68
125,71,67
101,59,98
110,194,138
230,152,85
263,225,49
76,140,61
75,77,79
24,91,64
88,59,200
44,91,26
97,115,140
40,12,91
13,45,40
11,17,30
198,176,61
168,141,83
59,166,44
40,113,35
63,86,96
47,15,12
19,17,0
0,0,0
0,6,0
0,0,0
0,0,0
0,0,0
8,0,0
6,0,0
10,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34,61,28
79,53,51
29,6,15
9,0,47
0,0,8
60,50,24
6,1,9
6,0,0
0,0,7
15,4,15
3,14,28
12,4,12
0,0,0
15,0,7
0,0,3
3,33,42
0,0,14
0,22,40
12,0,0
61,110,113
119,88,99
58,14,6
47,27,25
75,84,59
206,115,50
75,22,82
66,10,38
34,39,146
44,10,19
33,0,26
0,0,0
9,0,0
0,0,0
0,0,0
15,0,4
129,6,41
57,5,10
0,0,6
0,0,0
6,1,0
84,91,96
32,22,19
73,57,85
83,29,20
47,10,62
51,18,21
33,83,60
57,53,52
41,48,54
14,42,32
62,65,24
66,93,103
53,22,48
15,10,14
29,45,37
8,8,15
20,9,8
41,50,30
89,37,30
118,72,70
81,82,52
102,78,62
95,45,90
81,133,89
46,68,24
55,125,57
58,98,25
47,126,65
33,48,45
34,14,70
50,56,39
17,50,52
64,20,43
73,55,22
24,25,24
232,18,5
80,19,16
46,2,12
21,15,29
46,0,8
68,0,7
47,11,32
112,52,50
54,25,58
25,72,74
79,165,68
82,109,80
80,78,62
147,77,44
154,47,89
177,58,68
93,60,132
49,127,86
90,59,87
41,34,94
118,217,128
94,149,72
100,181,38
38,60,43
73,29,103
90,66,96
147,42,204
26,87,168
111,115,136
104,190,182
78,111,112
129,63,82
116,76,59
94,67,71
54,68,76
52,67,54
76,37,129
27,26,75
0,0,0
0,0,0
53,96,69
60,91,87
146,283,37
78,149,118
12,84,9
8,61,35
5,17,44
0,12,10
0,14,9
15,31,46
0,17,30
58,126,122
62,132,57
49,39,46
77,63,40
75,68,78
90,93,113
232,134,77
112,34,59
71,116,30
126,133,43
258,42,71
114,63,33
24,37,83
17,42,118
19,53,83
35,19,85
49,56,50
84,52,65
58,3,3
40,0,11
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,14,0
56,13,36
61,0,17
30,21,27
20,2,11
82,52,38
71,23,36
37,56,40
25,11,52
38,20,27
38,24,11
112,97,34
59,47,66
34,31,59
51,34,26
5,59,18
116,57,102
170,181,150
45,30,39
58,63,47
49,44,33
58,51,105
103,82,160
87,95,118
122,151,94
35,73,30
56,110,93
92,128,131
10,47,109
36,85,81
52,117,41
96,224,58
14,147,80
0,69,45
0,0,10
0,0,0
0,0,0
0,30,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32,41,39
79,150,140
62,58,26
125,127,91
62,10,0
22,16,0
0,0,0
0,0,0
20,55,0
17,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,3,6
60,135,130
124,118,45
31,108,46
31,177,77
13,119,156
5,79,59
86,74,68
115,58,56
93,46,2
42,44,7
110,26,104
126,65,30
113,36,0
117,177,170
46,102,48
84,88,16
58,82,60
61,29,47
111,166,98
57,79,12
69,62,37
22,10,8
17,11,1
24,4,0
43,0,0
15,0,0
9,0,0
0,0,0
0,0,0
0,0,0
17,0,3
72,17,3
50,0,0
125,30,46
88,67,169
187,50,140
60,0,35
20,0,1
29,0,2
77,33,51
151,69,79
56,77,51
68,231,47
65,180,36
91,5,14
26,0,27
0,0,0
17,17,10
44,12,10
58,36,50
4,1,25
0,0,0
45,18,25
2,0,0
2,0,0
2,0,0
11,12,59
17,0,16
0,0,12
0,0,17
15,4,0
14,25,41
2,5,14
15,7,22
37,0,24
13,2,17
25,0,2
22,0,5
1,0,0
39,0,6
38,8,9
91,25,18
21,16,28
0,5,4
0,0,0
0,4,0
0,1,0
0,0,0
0,0,0
2,1,1
4,0,0
10,0,12
72,20,57
3,12,36
8,18,31
4,5,0
0,2,0
0,0,2
0,8,3
2,10,3
10,20,37
11,0,4
5,0,0
5,0,2
6,0,0
6,52,92
14,21,42
20,63,71
6,8,23
14,0,6
0,0,0
27,0,70
65,0,40
39,30,48
2,11,34
0,0,18
0,0,0
4,0,6
13,27,97
24,13,67
29,39,49
6,4,25
0,0,12
20,4,18
76,14,66
78,26,85
20,29,15
0,4,57
2,10,0
17,29,0
1,7,0
50,40,32
41,27,71
23,32,39
37,2,28
0,0,0
13,1,12
41,0,22
55,14,17
17,5,36
13,0,24
2,0,1
45,10,26
10,26,41
42,37,94
48,13,68
15,0,14
9,0,0
0,0,0
83,30,21
52,2,0
52,4,34
47,47,79
9,10,18
0,4,10
0,0,11
7,0,0
0,0,0
50,59,18
27,17,27
53,26,119
46,0,56
17,0,25
23,0,28
26,0,30
0,0,0
0,0,0
69,45,41
0,0,0
19,0,46
31,17,121
0,13,17
2,0,26
2,0,2
35,29,55
21,4,25
28,19,81
10,30,74
13,0,49
24,0,16
10,0,5
10,0,0
10,0,7
25,2,10
4,0,0
48,26,32
79,46,79
29,3,48
0,0,24
0,0,0
0,0,0
0,0,3
15,17,8
18,6,0
24,53,107
19,12,44
79,3,125
30,0,60
6,0,8
126,66,17
82,59,65
0,25,23
7,0,12
25,0,0
50,0,20
30,0,18
1,0,15
66,23,0
59,26,0
17,30,52
4,0,0
34,24,20
65,4,11
35,7,37
21,0,32
80,39,67
26,56,99
0,0,10
0,0,11
32,14,49
0,1,9
0,7,8
8,46,57
44,17,21
3,12,53
42,58,73
0,0,6
1,0,23
99,9,153
37,0,28
40,5,31
93,69,54
89,83,68
38,20,25
35,3,43
0,0,24
9,23,2
51,18,5
46,27,10
69,55,70
24,4,29
33,0,20
7,8,0
14,19,41
12,15,14
56,2,59
54,18,76
99,63,126
91,48,52
63,29,54
44,75,24
97,75,39
0,0,0
17,0,0
21,6,0
76,55,56
82,22,17
35,29,9
12,2,14
25,23,30
37,16,43
5,17,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
106,55,0
51,0,8
6,0,0
0,0,0
0,0,12
0,0,0
0,0,31
0,0,0
0,0,29
0,0,0
8,0,8
0,0,0
4,0,0
14,2,28
33,9,49
48,0,8
90,42,94
173,62,52
36,10,16
28,0,2
18,0,13
31,0,22
5,0,2
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,6
33,0,22
9,0,0
77,32,68
91,52,29
59,37,27
21,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,7
77,26,92
42,0,45
36,0,33
21,0,17
76,28,57
124,82,1
12,3,32
6,6,17
14,34,7
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,28,6
0,10,9
0,17,21
0,11,46
9,17,8
75,147,89
7,87,21
0,43,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73,67,75
30,152,72
22,107,60
14,48,104
97,40,80
12,40,24
0,0,0
0,0,0
0,0,0
0,0,0
22,54,108
0,3,50
4,0,18
0,0,6
8,0,3
38,0,51
9,0,7
4,0,0
66,48,67
22,23,5
93,86,75
7,13,31
37,0,11
0,0,10
0,0,2
0,0,52
0,0,27
0,0,20
0,0,0
0,0,0
0,0,0
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
118,69,122
79,21,73
51,20,20
122,0,60
13,0,5
0,0,0
0,0,0
0,0,0
18,0,9
10,0,72
57,26,29
150,60,33
70,22,0
20,17,3
0,7,0
16,19,18
205,126,148
185,103,136
269,111,110
80,0,29
51,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
75,22,132
33,2,49
57,0,91
13,0,27
154,58,72
49,26,46
8,0,6
0,0,5
20,0,2
28,2,3
41,46,98
53,16,15
12,7,38
0,0,0
102,49,84
116,61,63
83,31,60
26,0,0
2,0,0
0,0,0
0,0,2
38,0,102
47,0,63
11,0,32
59,42,145
23,39,63
224,173,130
197,110,120
11,19,34
0,0,8
71,45,28
101,72,17
37,28,0
40,33,60
113,29,23
81,102,130
10,0,7
36,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
90,18,133
77,41,83
26,8,18
123,68,80
46,0,2
9,17,42
21,0,0
7,0,0
23,0,3
10,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,15,12
42,0,40
25,0,12
0,0,0
0,0,0
40,20,40
97,39,16
26,5,8
0,0,0
0,0,0
66,26,16
119,32,78
27,14,64
0,0,27
32,0,25
26,0,15
32,0,6
29,0,0
13,0,9
46,0,39
36,0,48
114,50,55
0,0,25
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,25,22
20,7,29
0,0,16
0,0,2
2,0,0
33,0,22
18,0,10
24,0,15
33,0,19
29,0,0
50,17,42
22,23,46
0,11,61
0,0,1
0,0,0
0,0,0
11,13,22
63,25,78
9,0,7
22,0,39
0,0,0
50,36,59
0,0,30
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
72,43,54
39,13,4
40,8,1
19,6,22
38,0,13
34,0,0
20,0,14
0,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
101,55,43
75,25,7
150,76,94
44,5,0
7,0,14
3,0,4
0,0,0
6,0,0
10,1,30
2,15,93
0,0,78
0,0,14
0,0,0
0,0,9
0,10,5
89,85,89
46,44,41
53,92,108
9,0,51
20,0,7
32,6,0
47,0,11
0,0,0
0,0,0
79,36,100
26,6,15
0,0,54
0,0,9
0,0,11
0,0,0
0,0,0
0,0,12
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
6,0,25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,0
51,35,39
36,13,58
30,0,36
66,50,81
43,41,19
8,1,20
0,0,4
51,91,99
2,68,62
0,58,58
0,0,10
0,0,0
0,0,0
0,0,0
17,87,37
14,55,59
48,37,141
6,0,8
15,0,23
15,0,0
38,0,9
23,1,22
40,32,170
15,18,10
13,5,0
93,70,86
16,0,0
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,4,4
50,0,3
0,0,0
0,0,0
0,0,0
6,21,27
55,62,64
91,188,18
54,259,51
13,50,31
0,26,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
94,18,202
3,19,125
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
15,11,2
0,10,4
19,10,6
41,33,44
0,0,1
3,7,19
1,16,34
4,40,13
4,0,1
0,7,0
4,8,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,1,0
280,66,93
117,12,42
262,74,125
82,3,100
71,0,71
13,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
46,42,84
64,109,241
25,1,74
15,0,38
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
47,98,108
53,76,72
0,59,45
19,12,13
31,0,17
0,0,0
87,52,63
10,10,21
68,38,39
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,7,9
10,34,71
0,0,19
0,0,0
0,0,0
17,16,16
44,19,16
4,0,24
0,0,0
0,0,0
0,0,0
0,0,0
44,55,25
0,6,5
25,13,32
45,6,43
48,39,27
7,28,12
3,0,0
0,13,14
0,0,18
0,0,0
0,0,0
5,0,0
20,4,0
7,0,0
6,0,2
0,0,0
12,6,2
44,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
10,1,11
40,64,28
31,1,15
49,15,4
4,0,2
42,0,2
17,0,0
38,0,14
78,58,23
40,154,33
109,104,50
28,91,58
55,86,31
33,52,33
51,56,18
76,46,42
28,19,6
21,12,4
62,93,8
98,41,61
72,0,9
8,0,0
0,0,0
0,0,0
13,0,0
40,0,0
1,0,0
9,11,0
18,0,0
10,0,0
36,6,0
2,0,0
5,0,0
107,65,50
57,0,0
48,0,0
32,13,8
18,0,6
0,0,5
53,8,20
16,0,0
19,0,1
58,10,9
25,4,3
63,11,13
17,1,0
48,11,0
31,17,4
27,13,0
51,68,42
29,31,64
67,86,94
15,0,0
5,0,0
0,0,0
0,0,0
2,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,18,13
32,23,21
0,7,2
10,2,1
1,0,0
0,0,0
0,0,0
11,21,12
10,0,14
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
0,0,0
12,16,11
6,0,5
0,0,0
0,0,0
11,3,0
6,11,4
11,0,6
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
94,31,64
35,0,31
35,0,16
16,5,12
84,14,57
33,14,24
61,45,7
7,18,30
27,4,26
16,0,30
11,9,20
12,0,45
13,0,53
24,16,51
29,4,55
8,1,0
43,0,30
43,9,4
10,0,3
17,0,4
0,0,0
16,0,0
33,0,0
13,0,0
11,0,0
5,0,0
23,0,0
39,3,0
39,0,0
11,1,0
5,0,0
69,61,94
90,17,93
14,37,48
5,18,23
10,6,1
53,0,19
39,3,3
12,21,1
9,0,4
27,0,10
80,0,73
18,0,9
38,0,9
28,0,0
0,0,0
6,0,0
13,0,12
20,0,37
9,0,0
17,60,0
0,8,34
0,0,0
0,0,0
0,0,0
0,0,0
147,101,47
37,28,43
145,127,28
40,14,15
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,15,6
48,1,23
14,0,9
7,17,0
70,55,21
66,64,53
38,0,80
66,48,58
37,23,37
138,9,169
47,8,98
29,0,84
0,0,31
0,0,0
0,11,0
0,0,0
0,0,0
0,0,0
5,0,15
5,0,22
5,0,6
6,0,1
0,0,3
76,56,126
42,70,57
45,78,32
10,0,10
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,5
10,0,8
0,0,2
0,0,0
0,0,0
0,0,0
0,5,0
11,18,9
0,0,0
5,0,0
96,51,34
33,0,1
96,18,109
88,66,31
13,5,69
8,0,5
4,0,26
76,0,139
31,0,53
9,1,24
5,0,3
29,0,2
6,0,0
23,0,6
2,0,1
5,0,0
1,0,7
0,0,0
0,0,0
4,0,0
17,7,8
0,1,0
0,0,0
0,0,0
6,0,0
11,0,0
18,0,7
7,0,5
0,0,7
3,0,0
38,7,30
14,0,0
29,5,13
0,0,0
9,5,2
5,2,20
11,0,3
31,20,40
0,0,0
0,0,0
1,0,1
0,0,0
11,0,8
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
17,13,20
30,6,10
0,0,1
0,0,0
0,0,0
0,0,0
4,0,0
12,3,23
106,36,165
37,21,38
19,14,25
0,0,0
15,21,20
36,21,45
20,8,9
97,78,41
26,27,28
24,12,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,10
8,12,54
5,12,38
8,3,40
0,0,1
0,0,0
1,2,13
12,0,24
2,11,28
2,0,0
0,0,0
0,0,0
0,0,10
0,1,19
0,0,2
0,0,0
0,0,0
70,33,148
11,1,52
16,0,48
27,76,32
50,127,24
61,73,36
78,54,33
87,38,22
179,75,62
75,51,40
10,9,10
5,14,0
3,5,2
34,34,0
97,167,9
92,16,36
30,93,6
13,18,0
4,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
13,48,9
7,74,7
12,29,27
6,11,1
0,0,0
17,0,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,5,5
0,0,6
0,0,0
39,13,88
104,72,1
41,34,4
62,13,11
8,0,28
4,0,20
14,0,53
17,0,28
61,25,0
134,0,20
38,4,54
13,12,23
13,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,5
40,32,12
17,17,15
1,1,0
4,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
92,55,26
21,36,0
34,18,2
119,2,27
33,0,36
9,0,15
81,9,32
40,9,17
49,4,5
26,13,19
0,4,0
8,0,3
11,0,40
35,14,27
39,0,50
31,4,24
73,37,66
35,8,10
5,14,29
0,9,10
14,0,2
0,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,2,0
39,38,12
122,40,34
56,3,17
54,1,37
11,7,29
29,7,28
79,20,28
52,0,78
31,11,11
12,0,13
40,1,53
12,0,1
0,0,0
0,0,17
0,2,0
12,4,21
26,9,19
24,0,2
13,0,0
11,0,0
56,1,45
98,37,52
17,16,24
162,61,65
22,6,11
31,0,16
10,0,0
5,0,0
95,125,116
47,15,87
26,17,35
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,25,0
9,0,0
6,7,0
0,0,4
0,0,0
0,0,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,23,6
11,6,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
70,0,53
122,3,128
13,0,48
0,0,5
0,0,0
40,0,38
111,0,36
79,0,26
32,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,1
0,0,0
84,8,72
265,60,180
134,25,76
76,43,2
43,3,0
4,0,0
34,38,30
49,119,51
11,17,0
0,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,31,0
52,30,13
42,14,0
127,46,133
73,40,150
127,18,160
35,6,38
6,0,0
0,0,0
0,0,0
0,0,0
17,2,0
74,2,14
136,41,158
171,0,113
49,6,49
13,42,121
15,28,18
38,103,194
214,58,166
113,23,50
51,0,42
0,1,25
0,3,16
0,0,0
6,0,24
0,0,0
0,0,0
25,11,11
36,24,10
180,48,64
91,17,38
105,4,20
24,10,0
151,39,47
37,1,56
153,54,55
50,42,21
131,112,70
49,120,47
6,16,0
18,61,15
6,28,4
108,28,13
187,46,45
80,43,49
110,75,10
44,162,36
33,10,2
46,26,14
48,25,8
92,36,23
67,15,17
91,35,47
89,37,41
75,30,10
227,38,38
79,47,51
94,22,30
44,0,6
7,22,22
30,3,25
39,31,20
0,0,0
0,0,0
41,40,10
23,0,8
38,0,0
20,0,0
0,0,0
25,11,0
18,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,0,0
178,56,40
