------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F22170019
Start Time 14:30:00
Start Date 5/31/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 07:48:11
Download Date 6/7/18
Current Memory Address: 0
Current Battery Voltage: 4     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
107,105,40
61,153,54
122,206,80
280,658,233
173,121,163
0,12,35
0,8,8
19,0,0
41,24,6
18,50,6
5,36,8
20,37,0
7,9,0
25,25,5
15,49,8
41,75,70
90,121,148
122,212,284
48,162,159
48,181,266
29,69,26
78,67,158
142,157,219
155,68,25
88,105,208
49,112,83
63,44,58
61,144,174
122,29,79
104,166,253
66,104,120
108,61,77
35,72,169
5,27,25
57,50,58
29,69,47
68,110,178
138,149,166
141,91,180
72,165,214
27,30,65
12,22,23
138,164,126
72,168,74
6,4,50
0,0,16
0,0,9
0,18,18
39,141,83
89,137,87
64,249,73
0,67,73
0,94,96
5,5,63
10,15,30
0,23,7
4,16,0
0,0,0
8,4,34
5,22,93
20,25,51
0,0,0
0,0,0
0,0,11
0,0,28
3,0,54
0,0,6
16,56,109
98,158,195
66,21,80
108,149,182
81,34,39
73,191,168
54,40,80
11,59,39
0,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,18,38
0,8,19
0,3,28
9,61,87
8,14,102
0,4,34
0,0,0
0,0,6
0,0,17
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,59
0,0,40
0,12,16
0,0,0
0,0,12
0,0,54
21,17,9
5,31,12
20,1,25
0,0,0
0,0,13
0,0,25
0,4,0
5,10,27
4,26,17
10,19,33
5,5,11
77,98,112
13,32,51
6,44,14
68,112,99
9,39,23
0,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,8
0,0,10
0,0,1
0,0,67
0,0,13
6,0,9
0,0,67
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,5
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
8,5,10
10,24,7
7,0,34
15,0,6
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,27,0
0,14,17
4,23,30
5,13,22
0,0,0
0,0,3
0,0,0
0,0,9
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,49
4,55,92
34,3,86
0,0,27
10,0,18
12,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
150,45,80
120,114,105
127,119,46
155,163,114
40,100,188
47,12,107
2,28,11
66,0,48
10,0,11
0,0,0
0,0,0
0,0,0
0,0,8
1,0,1
87,6,58
18,0,3
97,57,52
166,127,38
123,155,98
83,62,16
77,59,47
13,80,27
40,51,42
32,151,54
115,178,102
26,35,105
33,18,36
22,81,32
125,113,32
115,95,60
123,171,125
253,153,101
149,213,135
89,141,139
140,87,149
151,127,96
132,93,101
120,84,35
34,114,69
64,133,80
47,60,85
18,25,64
40,74,96
49,106,121
73,66,129
126,197,132
110,83,57
74,1,19
63,148,98
118,230,133
112,154,19
40,108,24
70,115,76
111,90,346
15,69,150
24,124,132
60,137,81
34,30,95
6,2,15
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
0,0,7
16,24,81
34,41,49
0,32,32
27,11,69
10,23,93
0,105,68
77,55,225
71,68,88
4,32,33
7,31,43
59,85,135
15,49,20
1,3,1
91,121,105
59,87,142
125,101,169
75,39,89
108,163,72
24,121,9
1,61,40
0,0,29
0,0,0
27,28,94
35,63,119
0,13,2
28,13,121
13,17,49
0,0,9
0,0,27
0,2,0
0,2,0
0,20,52
0,35,69
0,1,91
98,11,183
53,4,66
85,90,104
66,90,9
58,70,17
134,245,134
54,98,87
96,229,163
48,26,12
28,76,46
90,120,139
1,53,37
0,54,25
16,26,42
188,93,84
2,29,69
8,82,143
14,44,45
6,29,127
49,27,164
11,4,48
21,12,51
0,0,31
0,0,25
22,14,102
111,1,250
71,0,155
0,0,12
0,25,48
4,50,72
85,26,154
46,0,52
36,9,32
169,62,138
79,60,99
18,8,67
63,14,67
48,10,89
24,68,195
49,12,97
65,61,164
90,36,109
47,34,135
33,57,92
120,37,84
43,27,71
126,34,10
46,106,133
26,16,111
14,41,114
8,16,101
120,67,178
20,13,42
131,37,90
75,51,69
58,72,102
81,60,127
41,41,68
62,67,82
110,108,186
41,68,26
0,57,13
6,42,121
0,5,85
0,13,6
0,24,29
27,89,35
80,148,76
96,206,50
24,73,33
0,44,18
0,0,0
0,0,0
0,0,0
0,0,0
65,68,59
66,32,48
63,120,95
106,80,90
31,60,66
312,165,94
108,23,44
189,204,165
52,114,79
12,97,69
14,10,65
65,50,78
76,136,83
24,55,17
58,63,132
98,197,98
37,230,80
20,49,13
23,92,55
30,35,77
48,126,44
199,349,44
66,171,120
56,187,151
0,13,15
56,52,41
49,106,58
8,0,34
30,85,69
13,181,137
0,20,107
23,42,225
6,0,94
0,0,39
0,0,6
0,0,15
2,27,5
6,57,17
0,2,22
14,12,30
40,96,68
6,55,45
29,24,15
10,18,39
30,34,13
1,0,18
0,0,1
5,0,6
23,0,25
0,0,1
0,0,0
0,0,0
0,0,0
5,0,9
40,12,17
92,23,59
131,52,39
92,3,25
73,22,12
2,4,1
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
103,76,141
58,103,86
131,77,158
23,95,7
38,55,0
95,176,198
18,75,102
106,139,79
51,127,276
0,0,9
0,0,5
0,0,0
0,38,11
25,29,149
159,66,162
43,24,48
136,47,205
31,22,61
172,190,242
103,149,346
100,263,266
27,59,121
32,20,89
114,158,265
181,169,174
310,126,224
40,16,38
31,98,38
11,23,24
190,129,182
52,95,200
224,133,228
98,31,151
88,85,71
24,19,101
49,25,67
25,43,54
93,87,50
251,150,207
158,184,182
127,179,286
30,21,102
14,56,78
62,111,42
12,25,7
75,68,0
17,102,99
100,70,90
119,183,164
119,178,121
29,59,105
51,72,81
73,97,96
76,38,72
82,23,79
65,140,151
63,42,136
237,144,187
54,72,56
95,128,80
89,41,63
33,15,1
69,0,56
169,185,126
99,142,130
123,38,38
86,51,70
135,96,78
283,74,47
77,45,45
218,179,210
151,57,80
33,114,88
27,36,60
23,9,2
16,14,7
252,34,79
124,14,28
78,26,19
0,0,0
66,122,42
4,50,42
0,39,24
174,258,272
236,162,328
204,106,133
19,89,32
33,89,46
20,91,49
25,26,46
315,95,50
353,79,232
74,42,50
87,87,99
3,54,33
0,9,5
0,22,20
0,0,26
0,0,5
0,0,15
0,0,0
0,0,0
0,0,0
0,0,2
0,1,4
0,11,23
0,33,29
0,13,53
1,8,48
71,55,104
21,33,27
36,9,44
5,17,13
147,210,187
49,101,56
112,67,55
89,203,186
80,201,324
95,157,224
96,103,144
35,76,220
4,0,37
0,0,43
6,2,12
5,6,17
116,105,52
28,66,151
184,264,295
101,202,132
50,23,54
73,58,79
120,82,13
66,63,0
112,147,124
22,42,51
0,7,37
0,1,6
0,2,0
17,47,16
70,93,113
28,40,5
0,20,6
35,0,63
29,0,55
8,2,25
16,0,68
0,0,49
0,0,56
0,0,0
0,0,10
0,0,11
0,0,54
0,0,3
0,0,35
0,0,0
0,0,0
8,0,47
0,13,54
0,0,51
0,0,25
0,0,0
9,11,17
10,26,38
0,0,7
3,0,39
0,0,30
0,0,0
0,0,0
0,4,2
4,25,1
134,97,1
111,152,78
72,58,74
0,28,58
0,28,10
0,0,0
1,9,34
64,37,49
0,0,0
42,15,26
20,4,48
0,0,26
0,16,11
32,5,90
9,17,15
27,0,74
34,0,54
0,0,0
25,10,19
0,10,0
0,0,0
34,0,22
1,0,0
0,0,0
0,0,0
4,0,5
2,0,0
12,13,13
31,0,30
8,0,31
29,0,32
6,0,24
5,0,73
11,30,108
0,0,17
0,0,25
3,16,22
2,4,18
13,23,9
26,8,12
37,0,17
8,0,11
2,0,2
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
104,142,45
71,162,68
151,77,165
88,42,108
162,49,60
61,37,41
63,79,56
61,50,48
258,86,59
77,67,41
3,36,30
34,58,30
159,120,139
83,237,201
27,44,44
172,134,51
69,31,67
38,0,1
0,15,0
0,5,25
7,0,20
0,0,7
4,0,42
0,0,39
8,0,50
18,12,23
0,0,18
0,0,0
0,0,0
56,38,40
62,11,60
0,0,0
0,0,0
0,0,0
39,57,78
2,14,81
69,79,185
123,184,122
95,190,20
40,95,117
20,35,89
0,43,65
22,54,126
0,28,64
36,4,118
20,1,26
141,82,54
171,184,13
78,64,31
35,63,95
39,75,120
25,61,91
7,0,71
0,0,16
0,0,65
0,0,5
21,36,13
142,81,33
44,46,14
11,2,0
25,2,13
11,0,0
13,17,40
108,93,26
19,18,79
201,167,52
84,25,27
63,170,114
69,109,87
39,70,120
60,56,98
49,60,82
79,86,83
112,133,104
73,110,64
91,126,220
59,47,205
155,219,252
84,127,31
8,168,55
9,12,50
31,10,47
6,49,0
22,19,50
27,0,57
10,1,38
0,21,92
4,18,104
1,0,30
0,0,17
4,8,21
9,0,69
4,33,157
46,20,86
48,38,116
92,98,21
15,46,28
117,163,91
11,26,25
9,6,7
5,7,0
44,90,71
134,142,99
84,37,83
29,0,36
0,3,35
0,4,18
2,13,0
0,27,26
0,15,14
38,50,45
4,19,22
28,10,4
24,11,37
139,143,230
136,86,86
128,28,35
175,88,245
96,134,149
15,89,30
5,35,11
18,18,14
92,151,103
4,46,64
23,35,21
20,60,20
108,102,54
97,64,42
145,39,35
105,177,139
67,154,179
42,44,127
78,67,247
41,14,89
25,10,69
8,15,12
0,0,0
0,0,0
8,9,3
9,52,67
44,77,106
1,0,4
10,28,78
43,103,108
0,0,0
48,106,180
14,69,60
18,33,2
19,66,74
7,30,48
9,16,48
26,46,43
74,40,26
10,4,15
51,31,103
125,184,204
71,64,112
112,145,175
64,86,166
113,80,165
74,90,187
102,127,65
90,103,227
24,81,148
19,13,115
0,0,36
12,0,35
14,0,67
0,0,14
0,0,6
0,0,23
0,0,22
0,0,12
0,0,0
4,0,15
25,26,35
45,0,88
4,5,16
0,0,15
0,0,0
0,0,13
0,0,0
0,0,52
13,7,46
38,12,92
5,13,50
11,14,36
107,126,79
129,150,87
48,122,150
64,77,112
19,45,92
0,7,27
17,0,11
50,0,62
49,0,56
4,0,15
79,24,23
47,12,59
9,0,8
0,0,41
0,0,30
0,0,11
0,0,34
0,0,33
0,2,0
0,0,0
0,0,0
15,0,29
6,0,28
14,0,29
36,0,0
14,1,0
59,35,122
62,16,38
201,109,169
84,10,19
32,24,13
34,19,3
162,128,118
143,21,98
90,10,43
0,0,0
15,13,28
113,13,194
173,66,215
135,16,122
109,140,222
135,156,175
66,15,124
31,0,88
41,0,52
6,0,17
0,0,0
0,0,0
0,0,0
30,31,4
63,10,37
89,23,0
40,13,0
28,11,31
1,5,7
10,57,76
36,55,100
62,1,36
56,0,17
26,0,12
0,0,5
6,0,7
13,17,2
28,12,4
11,6,14
4,42,50
15,19,19
68,0,24
18,0,12
4,0,0
5,0,0
36,0,15
114,133,96
89,79,23
39,5,14
42,33,23
88,72,60
109,30,130
297,196,271
166,16,29
147,28,74
35,42,62
46,8,42
25,0,31
0,0,106
18,8,23
75,33,156
82,74,122
91,152,88
71,51,48
60,20,41
37,7,18
87,95,50
114,29,40
17,18,62
46,0,38
35,61,29
33,13,32
52,20,134
36,36,88
0,27,45
41,106,116
14,46,40
192,78,188
43,0,27
55,55,25
138,83,130
25,80,64
22,97,6
62,30,49
0,0,0
100,70,40
198,81,91
70,31,24
111,22,48
27,27,37
1,0,4
25,10,1
5,4,17
4,48,25
0,23,14
0,37,5
1,5,25
41,0,0
10,0,0
124,99,57
77,55,31
90,160,103
19,104,28
0,27,0
0,0,0
12,0,10
0,5,5
7,5,5
6,0,0
0,12,2
91,19,21
86,22,35
31,22,22
8,11,7
0,4,0
7,0,0
0,0,0
43,15,22
208,278,111
83,61,101
25,11,63
17,25,10
96,15,76
7,24,18
292,79,140
275,115,93
33,40,11
32,61,45
19,37,15
73,74,4
98,134,161
54,189,196
7,68,39
196,81,105
48,29,10
15,29,32
0,0,0
0,0,48
24,32,78
53,40,62
91,166,197
68,104,81
129,124,117
74,43,85
8,0,22
0,0,15
19,0,57
0,9,12
0,19,3
1,14,34
2,24,26
27,75,34
20,15,41
112,87,24
57,97,30
0,31,26
10,25,19
0,0,4
25,26,84
83,47,53
295,136,141
151,75,69
408,97,175
110,84,51
73,41,13
3,0,69
45,29,82
96,69,84
172,53,78
52,47,50
155,247,115
47,133,174
169,279,165
298,205,112
256,102,68
47,0,8
38,0,12
22,75,25
112,22,13
112,70,71
146,37,80
47,3,14
17,1,4
9,17,19
32,6,34
163,70,141
21,3,59
66,12,53
115,27,27
82,54,56
135,11,35
18,0,4
0,6,33
26,17,34
13,0,31
31,9,0
142,140,269
43,81,114
6,70,138
53,74,159
31,24,81
0,0,16
144,233,111
144,186,98
59,62,76
14,45,39
45,51,26
114,23,14
29,0,13
0,0,0
22,0,9
0,0,0
0,0,0
1,0,0
84,47,16
256,195,143
140,34,112
42,110,62
11,74,28
28,118,20
61,164,51
102,235,89
0,41,0
2,30,0
0,0,14
0,15,5
0,23,34
0,0,29
7,1,58
112,121,149
105,122,39
210,119,74
48,26,70
3,7,3
215,74,77
296,460,100
170,74,110
239,184,73
67,109,90
0,128,39
0,48,21
0,28,0
0,0,0
0,0,7
7,46,38
105,98,30
136,171,48
9,28,19
25,91,43
161,145,83
103,89,76
38,65,35
40,30,25
45,47,29
162,41,90
86,111,213
98,138,161
47,28,59
45,56,37
0,0,4
0,0,18
0,14,40
30,168,111
6,52,26
16,122,108
24,14,55
36,80,120
0,1,37
0,0,33
16,27,26
99,45,72
56,55,9
169,256,213
66,34,40
40,21,41
18,15,40
1,8,53
0,0,27
0,0,32
0,0,12
0,0,0
0,0,23
0,0,0
0,0,0
12,38,56
0,0,29
0,0,7
0,0,0
0,14,36
30,44,78
25,33,115
0,33,108
0,2,12
0,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,24
0,9,66
0,0,23
0,0,0
0,0,29
0,0,27
0,0,13
0,0,0
0,0,12
0,0,26
0,0,36
0,5,34
71,55,147
48,21,70
7,14,6
0,0,0
4,0,21
88,13,77
0,0,5
0,0,37
0,0,20
5,3,33
47,0,71
34,7,37
60,28,36
40,9,15
39,25,12
29,50,0
2,0,24
17,0,50
0,0,128
3,3,65
0,0,39
0,0,0
8,18,23
2,0,32
0,0,0
0,0,0
0,0,0
10,0,19
0,14,78
0,0,14
0,0,0
0,0,0
0,3,24
0,0,8
2,12,42
1,35,60
25,83,146
45,53,58
61,45,68
68,55,90
35,14,28
11,22,72
19,4,75
2,8,2
1,67,6
0,0,6
0,0,84
0,21,49
21,21,111
9,23,68
43,25,108
12,5,47
12,6,15
48,15,136
41,30,155
0,35,31
0,0,0
0,0,0
0,0,0
0,8,1
78,75,58
76,108,72
96,75,88
0,14,0
10,0,53
0,0,1
0,0,23
0,0,28
14,11,93
34,18,34
18,20,22
88,73,31
150,86,87
3,50,48
0,5,30
0,2,17
28,6,47
0,1,0
5,2,9
10,0,9
0,9,1
72,112,44
25,54,50
0,0,14
0,0,0
15,0,0
0,9,24
0,0,25
16,0,89
5,0,29
0,0,18
0,0,35
0,0,0
0,0,0
24,12,27
53,13,20
123,102,76
81,100,165
69,103,120
67,55,114
39,31,30
0,0,11
0,0,0
6,0,6
9,21,46
36,50,33
32,41,78
9,68,86
25,81,61
22,31,113
10,13,29
0,0,0
39,1,21
109,85,144
60,39,69
74,99,127
43,38,14
13,0,11
0,12,28
26,39,10
14,0,0
15,10,56
14,0,0
9,0,0
59,0,0
37,32,3
15,22,29
69,36,76
2,17,28
2,14,24
117,57,122
147,43,158
200,176,322
347,217,220
317,206,415
246,158,328
103,92,132
106,130,138
249,134,298
140,178,151
134,212,121
123,251,174
129,213,185
157,275,283
173,159,115
69,119,254
204,199,255
262,214,291
73,183,322
134,136,121
77,190,166
85,137,122
180,227,177
215,136,236
137,21,121
121,142,84
90,123,177
97,99,134
58,45,114
36,54,50
99,218,163
272,178,209
244,170,202
162,144,253
142,130,181
303,216,79
96,110,136
120,226,257
156,45,161
29,45,49
23,67,19
219,187,294
94,113,85
121,91,88
55,123,117
78,171,134
33,103,64
43,104,200
70,59,106
74,69,101
75,68,192
146,142,262
211,167,207
118,139,182
424,225,213
221,155,222
161,126,225
53,152,336
77,228,224
118,152,93
81,81,19
16,31,46
145,90,209
85,50,64
241,157,62
66,188,110
82,92,23
2,5,2
36,43,69
86,132,328
118,136,235
54,168,82
58,88,61
46,10,38
94,50,91
116,30,168
132,176,333
17,111,292
198,151,164
187,164,185
72,158,233
102,110,250
8,47,116
0,0,26
0,0,0
2,61,43
51,29,141
32,24,79
0,19,11
0,2,16
11,54,0
36,45,10
30,5,6
0,12,0
26,12,0
7,7,10
19,0,23
40,5,69
14,23,18
4,0,16
33,28,59
28,22,1
63,63,43
55,29,46
6,4,1
93,88,120
102,115,160
2,45,68
56,37,70
2,28,6
115,121,131
55,94,178
82,41,81
30,26,74
28,48,37
70,22,5
1,15,5
90,49,85
196,148,148
57,60,55
20,24,0
0,22,0
5,0,0
70,0,0
17,18,9
152,78,82
345,146,312
127,198,317
146,283,303
263,272,300
197,170,325
265,289,303
124,161,287
115,148,170
67,68,186
189,287,176
233,94,148
173,114,160
133,68,122
427,211,158
422,173,199
101,143,179
127,127,117
219,145,151
314,148,112
124,79,245
293,122,249
199,96,196
119,191,180
143,124,165
305,47,82
116,20,91
190,234,174
401,180,76
179,221,165
195,102,109
210,166,221
288,74,176
148,178,289
86,137,174
114,9,41
276,83,161
122,122,85
79,57,78
50,26,121
92,152,194
95,100,114
107,214,148
85,72,163
129,33,128
27,41,139
106,56,124
54,64,112
100,68,131
138,82,116
93,42,77
51,113,128
157,92,160
121,184,271
78,119,248
51,55,113
56,16,22
134,18,102
91,73,87
125,149,325
92,171,287
64,202,108
132,49,182
58,84,137
33,28,48
119,107,153
66,121,117
82,110,251
81,33,143
45,101,49
5,30,57
7,33,85
9,10,38
0,0,59
0,0,43
5,0,45
16,0,71
30,115,112
70,95,187
61,85,112
31,72,112
6,28,96
139,103,56
157,100,109
78,88,131
86,128,194
143,87,64
6,14,90
34,49,4
57,93,151
35,40,124
3,0,112
70,10,125
61,22,112
54,130,168
31,109,125
42,16,101
56,46,68
187,83,123
27,27,60
16,4,3
12,44,30
43,49,42
80,129,104
20,20,55
0,1,0
83,108,14
0,49,0
0,12,0
0,0,0
0,0,20
0,2,58
0,0,45
0,0,0
0,0,0
0,0,25
0,0,25
0,0,4
0,0,0
6,6,19
10,0,115
5,0,53
10,0,43
9,0,87
0,0,15
0,0,0
0,0,7
0,0,31
0,0,18
0,0,15
0,19,33
0,5,43
70,40,197
32,0,141
0,0,37
0,0,47
0,2,13
42,36,29
86,56,1
39,72,38
125,176,72
19,94,128
13,57,38
0,7,112
6,6,57
0,34,30
0,2,36
39,39,72
29,0,132
18,24,124
0,3,105
0,0,9
0,7,0
8,22,6
0,4,22
0,0,0
0,0,0
0,0,0
0,0,0
65,108,94
72,142,147
165,80,171
91,163,170
123,188,188
213,237,124
218,168,122
301,255,275
285,391,257
61,185,57
194,155,157
173,101,214
394,204,175
320,191,199
322,261,274
206,233,225
383,244,221
308,342,187
193,268,181
271,258,160
147,137,199
187,160,192
430,185,163
103,220,331
106,15,89
74,8,79
86,54,18
171,138,334
104,78,62
144,58,84
33,92,27
0,5,0
0,0,0
0,0,0
121,58,139
64,25,98
85,2,147
66,18,22
67,0,0
12,0,0
112,71,35
123,27,52
74,32,15
41,56,58
31,18,65
8,28,21
4,15,5
4,5,9
67,44,17
1,28,0
0,8,0
65,27,0
74,0,16
28,74,87
226,243,182
219,307,349
282,201,216
156,359,286
193,126,279
120,97,254
116,104,223
126,67,80
116,194,150
322,263,179
209,325,377
62,212,113
90,61,68
99,89,49
72,69,54
77,76,79
77,51,147
56,105,75
55,44,54
66,48,41
31,67,48
13,25,6
32,34,43
68,92,100
46,33,20
48,207,140
94,203,281
95,114,58
187,263,129
53,107,65
116,55,150
112,113,88
64,47,42
108,60,32
94,127,51
84,34,73
86,117,49
17,48,25
108,193,80
65,213,88
22,106,78
0,33,1
0,0,0
0,0,0
18,37,0
0,30,5
0,38,0
1,10,17
5,167,55
114,67,4
293,179,137
182,30,8
46,25,19
238,99,68
66,39,98
52,268,44
20,48,158
179,26,116
91,23,89
99,117,111
124,102,127
312,107,81
78,47,25
66,78,30
53,188,58
110,92,122
38,38,57
118,107,234
128,57,198
379,268,197
125,192,128
225,217,202
73,77,48
4,38,58
0,0,0
33,54,49
23,22,27
15,37,9
25,43,15
20,18,6
40,0,42
24,73,16
2,49,8
0,34,2
0,0,0
0,0,0
0,0,0
0,0,0
30,19,9
71,75,141
213,226,282
146,168,222
28,95,18
44,61,22
56,47,25
44,80,51
0,0,3
0,0,37
17,1,56
241,210,185
229,121,163
57,82,51
35,72,175
88,125,197
172,160,127
168,140,173
181,99,148
75,219,247
182,181,158
34,64,69
0,9,11
0,0,20
0,2,16
0,0,28
0,0,32
0,0,6
0,0,0
0,0,0
0,0,21
0,0,0
5,23,47
92,139,62
122,13,141
11,6,65
12,22,39
0,0,6
13,0,29
65,17,65
42,25,97
22,40,35
18,28,61
0,0,0
0,0,0
1,0,0
57,31,67
13,80,91
9,18,53
101,43,87
104,140,20
65,66,130
10,85,52
25,72,20
80,55,108
29,173,78
51,147,93
58,36,52
108,98,259
102,72,69
56,3,105
20,32,21
24,21,0
20,46,10
28,23,6
57,90,14
20,16,0
6,81,0
8,24,14
11,24,11
1,0,0
1,45,12
0,80,0
0,43,0
0,18,0
0,36,0
0,9,0
7,27,0
0,31,3
3,5,73
0,72,30
49,74,45
29,68,66
137,111,168
197,155,53
20,31,11
17,37,43
82,185,23
0,12,18
47,71,156
95,97,78
75,9,53
7,0,44
16,0,5
0,0,17
0,0,0
0,0,0
29,44,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
113,87,100
229,126,472
122,127,95
224,163,343
65,54,48
23,0,10
28,35,10
175,81,90
82,60,118
78,8,85
41,34,119
44,6,20
227,199,93
49,77,0
28,24,41
0,0,0
0,0,5
19,0,15
0,0,0
0,0,6
76,28,68
163,146,166
74,229,147
89,167,161
115,66,78
61,91,87
108,31,40
56,275,125
33,64,153
26,51,48
101,134,190
29,94,187
45,10,127
95,106,112
81,178,133
68,126,75
133,101,65
95,109,86
136,178,47
96,147,143
33,91,131
40,73,72
150,81,189
51,31,27
123,43,77
207,129,127
61,163,206
77,81,87
67,83,33
102,45,77
60,95,50
116,73,69
219,161,141
105,138,137
19,195,99
197,280,75
111,247,63
63,112,138
322,154,147
155,109,107
130,221,72
96,192,200
36,80,49
108,191,164
58,161,10
50,155,91
104,186,157
35,39,55
37,52,78
68,103,154
126,159,104
74,102,27
30,92,97
20,33,74
94,84,76
112,248,114
12,60,91
46,14,146
25,0,40
16,49,43
36,42,42
45,46,47
0,3,0
80,103,51
91,141,78
120,171,123
87,176,214
87,209,184
57,331,77
63,152,94
25,0,31
37,23,77
74,196,135
74,149,81
37,33,12
46,42,25
45,20,52
36,42,66
48,17,13
63,96,112
52,101,92
90,214,131
53,38,0
240,234,74
125,65,135
57,35,154
27,39,114
53,102,76
137,187,96
109,137,79
134,85,200
75,101,119
233,168,106
97,61,286
144,99,254
133,108,32
106,309,96
91,82,73
85,93,114
134,133,74
189,219,123
90,122,135
195,85,3
119,0,0
9,0,0
18,27,0
69,80,21
48,6,16
96,99,119
28,9,45
52,138,73
242,188,176
159,159,90
86,109,50
114,154,140
212,129,168
222,222,97
138,107,69
76,80,145
55,63,86
96,106,40
51,52,16
36,100,46
65,150,54
48,61,33
8,115,203
66,60,120
12,61,82
20,31,120
19,33,73
58,30,58
10,56,144
38,24,67
21,13,66
45,81,79
65,14,93
67,206,39
171,239,268
138,226,319
157,79,220
95,205,206
328,201,241
169,71,69
336,146,193
365,105,240
346,244,276
265,147,216
190,180,222
209,120,209
248,357,203
113,317,329
236,114,171
131,127,237
112,98,349
72,78,227
34,10,14
135,127,197
80,53,203
73,68,208
39,63,171
15,52,74
95,56,141
59,67,156
325,86,253
94,171,573
67,115,109
67,69,158
79,25,77
44,81,397
216,104,217
177,80,78
102,44,42
117,70,48
129,87,24
42,50,39
5,14,12
20,26,69
64,73,100
0,6,17
24,30,23
21,32,42
72,30,42
100,207,92
18,124,11
26,3,117
54,48,50
47,103,86
61,31,125
79,123,60
111,39,121
23,53,5
32,106,58
134,82,55
76,55,46
0,14,13
40,43,16
113,159,177
67,24,60
28,23,41
15,12,27
0,9,10
7,0,11
5,0,3
69,72,112
38,200,31
54,43,61
162,61,21
78,302,105
18,110,31
34,123,163
112,104,120
29,15,98
32,49,42
98,23,23
104,247,71
61,211,106
129,118,195
163,258,141
109,218,21
98,57,220
24,70,40
27,83,68
38,0,56
42,7,73
43,26,105
27,21,151
29,59,124
24,39,52
12,66,14
79,53,209
224,76,202
127,10,93
110,52,217
45,73,104
49,205,94
90,102,175
15,74,133
117,130,291
109,192,276
319,199,264
237,77,116
127,150,324
36,42,183
35,61,13
27,21,57
5,27,41
6,10,45
1,10,0
62,56,36
131,111,297
116,2,88
94,2,82
85,21,6
39,0,25
226,7,65
265,103,158
326,110,195
233,68,339
106,40,83
215,100,185
292,122,167
118,88,206
147,158,252
173,36,131
119,74,238
64,71,95
108,97,154
186,120,108
55,87,46
126,123,79
62,111,203
39,63,140
109,103,121
136,246,240
219,169,108
24,65,27
57,58,17
136,171,30
133,137,50
98,91,52
148,47,108
27,67,43
51,148,75
167,74,68
6,25,39
99,107,138
167,165,148
142,191,314
60,35,37
48,22,34
83,70,43
221,74,184
109,76,124
61,67,103
33,26,63
38,97,31
9,73,43
128,107,162
69,122,112
45,104,56
181,111,173
145,176,119
39,10,68
38,162,95
0,48,43
6,57,15
0,8,19
15,36,66
222,202,101
76,96,91
172,209,266
43,28,79
35,99,42
45,47,11
31,2,26
93,53,11
110,43,52
39,65,65
77,43,80
150,27,55
37,35,60
0,3,15
35,56,56
175,149,101
17,43,100
0,54,40
6,0,36
7,12,23
99,100,122
16,55,46
10,101,59
35,22,50
39,21,31
78,65,37
0,0,0
0,0,0
0,0,11
0,0,0
0,0,2
0,3,0
4,0,7
0,0,0
37,9,37
42,143,34
33,46,44
163,106,74
167,233,151
26,25,46
78,57,85
73,81,208
60,51,142
79,26,83
40,226,80
35,190,133
83,118,290
50,55,71
49,68,55
78,74,80
115,129,103
85,141,69
101,163,151
13,51,48
58,115,142
56,96,170
67,25,73
118,98,195
118,179,135
165,66,210
165,119,230
183,132,200
64,45,50
41,17,67
86,32,175
64,56,27
123,108,216
66,117,136
25,7,75
22,34,32
145,56,174
336,137,236
191,92,310
59,53,172
70,201,126
52,141,76
59,67,98
131,231,102
143,75,229
55,121,184
9,72,37
0,24,13
44,29,49
135,167,221
109,175,412
287,224,136
173,127,100
127,88,173
293,163,240
129,70,255
86,118,192
49,99,54
109,139,141
50,131,86
110,248,135
38,142,206
42,178,120
5,59,33
44,90,64
0,18,25
3,5,47
0,22,22
0,67,44
