------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1E52150596
Start Time 09:00:00
Start Date 7/3/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 16:01:58
Download Date 7/11/18
Current Memory Address: 0
Current Battery Voltage: 4.14     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,0
10,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
4,0,1
15,0,4
16,0,9
0,0,1
0,0,0
5,0,2
18,0,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
13,0,5
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,4
8,0,4
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
6,0,0
2,0,0
3,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,0,0
24,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,0,0
4,0,0
16,0,0
43,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,2
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
31,0,46
48,0,38
23,0,28
0,0,1
0,0,0
16,0,11
19,0,11
0,8,0
28,1,2
0,0,0
0,0,1
0,0,0
0,0,2
0,0,0
0,0,0
8,0,25
0,0,0
0,0,0
15,0,0
29,0,4
0,0,0
0,0,0
0,0,0
0,0,0
14,0,10
0,0,5
0,0,0
0,0,0
2,0,0
6,17,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
0,0,7
9,0,24
32,0,33
11,0,0
0,0,0
17,0,0
27,0,0
0,17,6
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,6
0,0,0
0,0,0
9,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,2
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,0,36
0,0,0
0,0,0
0,0,9
0,0,8
0,0,4
0,0,1
0,0,0
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,18
30,0,56
7,0,28
0,0,0
2,0,1
7,0,16
0,0,0
0,0,0
0,0,1
0,0,0
2,0,0
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,4
1,0,6
0,0,5
0,12,0
1,2,1
4,0,1
6,0,14
11,0,23
8,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,5
0,0,0
0,0,0
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
0,17,0
0,0,0
0,10,1
14,17,3
18,1,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,14,0
4,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
8,38,0
4,8,0
0,0,0
0,0,0
0,0,0
15,0,0
13,0,0
0,0,0
20,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,11
0,0,0
0,0,6
0,0,0
0,0,12
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
4,0,7
17,0,47
0,0,0
2,0,3
0,0,4
29,0,20
4,0,15
0,0,0
2,0,11
0,0,7
0,0,4
0,0,0
0,0,0
0,0,0
3,0,5
0,0,18
3,0,10
0,0,2
15,0,8
11,0,24
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
5,0,0
0,0,0
0,0,0
4,0,7
0,0,0
4,0,10
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,2
0,0,7
0,0,0
15,0,44
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,33,5
0,0,0
0,0,0
23,0,0
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,14,8
7,0,12
1,0,0
0,0,0
0,0,0
7,0,0
31,39,12
0,18,6
7,52,0
0,0,0
0,28,0
0,14,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,0
3,0,13
2,0,2
0,0,8
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,6,0
6,0,0
19,0,19
2,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4,0
0,9,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,0
24,0,0
18,5,28
22,12,0
0,3,0
0,1,0
13,0,4
6,0,6
1,6,0
3,0,0
1,0,6
0,0,0
0,0,0
0,10,0
0,0,0
0,0,0
3,0,0
5,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
0,0,2
3,0,0
0,0,0
2,0,0
0,0,4
0,0,13
12,0,0
6,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,38,0
7,0,0
5,9,0
43,21,12
26,16,7
40,0,17
7,0,16
9,0,1
2,0,7
2,0,6
0,0,0
0,0,0
24,12,23
70,52,47
62,5,17
66,56,39
83,103,60
24,1,3
18,91,9
83,44,33
132,92,46
174,158,143
111,132,183
133,90,110
88,46,83
58,26,32
65,36,62
54,67,84
132,91,64
141,171,185
128,77,84
72,109,49
59,46,18
13,27,43
74,46,42
27,20,6
85,79,25
123,87,78
42,45,63
61,94,70
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,11
0,15,9
17,18,14
67,71,105
128,84,70
142,101,122
80,94,60
129,109,96
142,75,57
155,43,63
51,2,0
8,0,0
0,0,0
0,9,8
32,24,10
33,7,2
74,39,8
45,43,83
41,31,17
38,45,34
122,77,97
66,59,74
5,52,25
12,1,54
5,8,26
19,64,32
126,96,99
37,35,46
0,7,7
0,17,12
0,0,5
22,21,10
82,67,47
47,25,15
63,48,51
70,52,79
31,55,144
98,35,82
151,57,63
111,49,77
18,28,31
9,6,34
8,0,20
25,41,40
6,32,21
3,0,11
15,28,41
53,22,0
76,41,10
11,10,0
0,0,0
0,0,17
0,0,0
10,0,0
26,2,9
61,16,9
24,44,81
45,74,78
149,94,97
160,52,84
104,44,48
37,51,87
28,27,35
0,25,126
41,42,96
80,91,104
18,23,72
16,22,12
22,2,37
52,51,78
26,26,91
4,39,63
23,17,54
10,1,28
26,17,14
8,37,30
33,0,36
3,3,16
0,0,0
0,0,4
10,36,15
10,20,10
8,9,10
0,7,0
1,16,0
49,43,152
58,54,118
74,64,96
50,110,34
30,79,39
71,155,66
46,91,74
60,80,19
41,47,46
29,62,27
38,89,39
0,0,0
0,0,0
0,0,0
57,51,38
28,88,25
40,59,33
65,133,77
96,43,26
94,61,94
23,26,34
0,0,0
15,51,55
86,65,49
37,49,33
29,5,13
29,45,8
10,47,19
0,0,0
10,8,0
21,28,18
0,0,0
0,0,0
0,0,0
0,0,0
0,9,4
0,16,19
0,0,0
0,0,0
0,0,0
31,37,61
13,61,81
28,116,90
6,85,59
19,34,8
67,47,11
93,19,54
45,52,35
80,117,58
57,82,63
36,145,41
85,112,78
117,124,32
115,93,73
65,43,48
62,127,63
18,33,5
21,12,32
62,34,68
95,56,78
143,73,59
82,97,48
61,81,28
107,128,38
110,80,71
63,41,34
8,30,37
39,14,39
22,20,18
0,0,0
11,1,27
9,32,5
105,31,76
85,82,57
36,6,1
69,14,22
39,28,5
10,6,2
10,0,18
7,22,27
0,0,0
0,0,0
0,0,0
5,28,0
23,89,68
10,40,29
59,40,63
9,19,16
0,0,0
0,11,5
0,3,0
0,3,0
5,0,0
9,10,5
7,16,3
6,17,3
9,4,15
0,0,25
33,26,21
58,100,15
45,58,36
44,65,37
46,39,35
12,43,59
38,51,23
19,19,8
71,15,42
164,51,22
29,27,16
90,40,45
41,11,26
4,32,3
42,25,40
54,62,34
59,74,49
20,52,51
59,31,31
73,59,26
44,54,35
70,59,54
77,58,61
15,26,16
5,4,5
0,41,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,3
54,25,41
114,94,32
48,47,31
66,96,147
104,105,118
53,125,47
44,53,20
9,54,14
36,34,25
75,55,60
16,53,33
34,53,30
17,53,38
29,36,27
58,98,55
77,106,36
50,67,31
60,30,58
6,4,27
27,15,65
31,20,18
27,40,17
44,49,37
16,4,8
3,0,0
5,0,12
31,43,3
51,56,61
16,32,32
6,17,8
11,11,1
59,30,41
103,50,10
30,51,57
92,54,45
86,87,56
33,61,25
34,84,35
40,157,15
76,55,21
15,59,27
52,63,38
61,30,41
24,6,29
44,61,56
16,62,63
56,53,53
23,23,10
40,23,5
43,46,24
33,69,28
19,8,4
0,2,11
5,0,2
11,0,5
2,0,25
1,13,33
0,0,0
29,0,8
16,15,29
69,36,52
63,47,40
98,74,80
168,115,86
141,111,160
151,106,94
45,91,103
20,14,26
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,13
0,0,20
0,0,22
2,0,42
0,0,0
0,0,0
0,0,0
0,0,0
0,0,9
24,14,3
0,0,0
8,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
37,29,33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
97,45,48
25,25,0
29,15,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,7,0
3,0,0
2,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,11,0
0,0,21
5,0,24
0,0,16
0,0,14
0,0,13
9,0,64
19,15,60
21,9,51
2,0,19
49,3,0
25,5,0
12,2,0
19,0,0
0,0,0
0,0,0
15,37,55
18,2,1
26,35,6
61,62,93
153,150,213
213,106,232
90,21,99
41,47,23
0,9,0
0,0,0
11,0,0
43,0,0
0,0,0
0,0,0
74,0,21
8,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
99,0,53
65,46,111
100,56,41
95,105,81
68,96,122
182,52,82
286,174,114
294,147,132
42,27,103
104,42,95
148,91,48
142,158,59
131,80,18
112,128,45
117,72,34
20,39,20
11,14,18
9,62,55
124,117,73
49,56,171
41,89,150
14,36,103
135,103,55
134,77,91
62,37,61
38,66,69
27,47,48
88,112,112
273,103,136
96,24,39
65,35,28
179,116,101
158,48,41
59,85,56
90,166,141
44,37,75
36,82,89
21,41,43
0,45,27
13,77,48
46,65,15
48,28,47
39,43,91
55,18,42
99,87,22
82,72,54
42,22,35
4,0,0
10,0,0
13,0,0
5,0,3
0,29,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
31,7,5
74,60,44
55,10,30
21,14,58
0,22,88
68,7,53
18,7,31
0,0,0
13,9,14
38,5,55
0,0,11
5,21,28
19,4,14
30,6,31
4,17,1
0,0,0
0,0,0
0,2,0
8,8,2
37,29,8
27,30,15
63,0,24
31,0,0
33,2,0
0,0,0
0,0,0
58,0,0
38,0,0
29,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,16,1
5,3,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,13,0
0,2,0
31,52,2
10,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,42,21
70,74,32
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
6,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,14,0
12,7,0
1,0,0
0,0,0
0,0,0
0,8,0
0,0,0
4,0,0
22,43,0
20,0,0
8,0,0
6,10,0
0,0,0
0,0,0
16,36,0
0,18,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
0,0,0
2,0,0
0,0,0
0,0,0
6,5,0
14,21,0
3,0,0
6,0,0
0,19,0
14,0,0
2,0,0
0,0,4
0,0,0
0,7,0
0,4,0
0,0,0
21,2,3
9,0,0
42,13,28
29,0,6
9,0,0
0,0,0
19,82,12
36,79,49
0,16,17
3,3,5
13,35,5
0,2,5
29,0,3
80,9,30
55,102,48
1,96,100
46,58,75
46,91,17
20,72,39
10,11,18
15,64,67
42,62,36
75,88,68
65,99,50
25,94,29
19,36,62
16,13,41
66,51,47
50,60,53
22,9,20
0,0,0
0,0,0
10,23,1
113,115,55
33,133,109
44,3,27
36,94,82
41,45,41
76,85,64
16,33,31
62,31,32
16,28,16
3,11,3
0,0,0
3,30,3
45,41,47
33,49,36
27,26,15
34,63,55
16,58,78
15,27,21
59,2,70
20,37,13
7,18,11
13,15,15
8,30,23
21,24,9
44,67,31
9,1,0
4,0,15
39,1,41
45,8,44
24,29,27
26,9,16
0,14,10
0,2,3
22,2,0
0,0,2
0,0,0
6,1,0
19,53,34
4,71,13
21,40,7
16,59,15
29,22,27
59,31,35
0,9,2
0,0,0
0,0,0
29,30,53
50,130,72
89,53,81
47,100,104
47,76,76
125,99,76
64,69,71
77,82,64
42,163,40
40,77,72
79,98,159
58,49,72
73,125,86
22,3,7
66,17,16
52,31,93
65,75,138
42,35,33
1,3,2
16,39,45
111,98,60
23,28,35
0,5,0
12,0,0
12,40,36
86,129,93
123,106,131
116,128,114
32,55,45
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
18,25,0
2,6,0
0,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,0
20,16,8
15,10,2
28,47,15
15,42,11
1,37,21
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,8
8,15,0
41,15,5
0,4,0
0,0,0
0,0,0
0,0,0
0,0,12
3,0,1
50,73,58
92,68,69
71,76,39
100,107,110
84,141,70
68,115,43
97,86,21
0,42,61
53,44,38
10,10,20
6,16,16
0,0,0
0,0,0
0,0,0
0,0,0
18,39,26
6,72,56
13,27,56
16,3,0
0,0,0
0,0,10
91,21,28
59,63,59
61,42,39
10,37,57
59,44,46
50,20,18
13,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
