------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170051
Start Time 10:30:00
Start Date 6/26/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 11:11:35
Download Date 7/3/18
Current Memory Address: 0
Current Battery Voltage: 4.16     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
57,0,31
106,56,65
133,18,43
37,3,5
33,0,12
122,58,19
89,27,20
41,29,0
7,0,4
20,13,4
10,19,16
10,5,6
5,0,0
2,1,6
4,0,5
0,0,0
0,0,0
0,0,0
3,0,0
37,22,5
84,102,36
47,10,0
18,0,0
0,10,0
0,0,0
0,0,0
0,7,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,8,0
0,0,0
0,0,0
0,0,0
0,4,0
0,11,0
0,23,0
0,19,0
0,0,0
0,0,0
187,29,40
59,1,4
88,0,0
33,0,0
186,55,247
70,9,96
52,0,100
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,18,0
0,0,0
0,0,0
0,0,0
0,0,55
76,0,138
76,11,178
55,50,93
18,7,65
0,33,1
0,4,0
0,0,0
0,0,0
0,5,0
0,2,0
0,1,0
0,5,0
0,18,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,15,1
0,62,14
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,1,15
164,121,157
143,13,112
5,0,41
0,0,0
21,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
71,28,14
94,43,19
1,3,8
66,0,167
22,2,100
0,0,64
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
34,19,44
120,77,213
100,49,133
4,22,57
180,198,156
209,53,9
129,60,36
134,104,89
107,193,20
86,98,116
11,8,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,34,58
131,148,95
22,80,8
49,49,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
6,0,0
26,3,0
77,197,78
95,119,81
6,104,11
0,29,0
0,0,0
0,0,0
15,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
100,32,37
99,34,38
84,0,65
179,8,120
43,0,3
108,140,280
40,47,114
111,125,386
19,0,107
0,0,86
0,0,5
104,0,217
34,0,112
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,23
5,0,0
2,0,0
8,13,3
262,100,82
243,64,8
105,18,18
42,15,8
85,84,5
131,124,21
55,45,55
0,11,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
103,21,176
0,0,29
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
74,142,86
19,77,100
49,49,9
44,6,15
74,56,40
160,183,71
45,91,21
0,66,0
0,10,0
0,0,0
0,0,0
0,0,0
0,3,0
5,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,9,0
2,0,0
5,4,0
10,15,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,0,28
7,0,4
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,0,0
0,0,0
0,0,1
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
76,32,58
141,30,94
142,49,18
53,3,24
38,24,15
43,104,40
31,20,0
111,0,23
71,0,0
0,0,0
0,0,0
1,0,0
58,119,191
0,25,102
0,0,48
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,18
0,11,23
0,0,0
0,0,11
0,0,0
0,0,0
8,2,0
10,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,9,0
0,16,0
0,10,0
0,8,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,0
0,15,0
0,0,0
2,45,0
0,19,0
0,0,0
0,0,0
0,6,0
0,22,0
0,16,0
0,0,0
0,0,0
4,4,0
2,11,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
177,71,112
151,20,84
120,0,74
29,0,14
10,0,0
78,30,4
49,6,0
9,0,0
13,0,0
8,0,0
0,0,0
0,0,0
183,163,108
17,99,45
67,77,8
152,71,13
131,44,2
114,9,1
6,0,0
21,0,0
0,0,0
125,125,57
40,65,15
0,62,11
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
92,103,77
33,33,0
26,28,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,1,3
186,200,111
89,46,41
42,28,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
186,156,55
148,70,54
133,6,28
53,90,29
69,13,39
2,2,16
0,0,8
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
21,21,4
24,31,56
0,0,17
0,0,42
0,0,16
11,0,33
8,0,63
0,1,1
62,20,35
116,72,32
88,38,0
171,58,124
80,103,78
87,111,22
5,22,65
280,189,110
110,43,36
91,41,16
17,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,22,0
0,1,0
14,21,0
3,1,0
0,0,0
2,25,0
0,0,0
0,0,0
1,0,0
11,0,0
0,0,16
14,9,3
0,0,0
4,0,0
0,0,1
0,0,0
20,2,16
15,0,14
0,0,6
4,0,7
0,0,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
4,0,0
0,0,0
0,0,10
2,0,0
24,7,1
1,0,15
6,0,23
0,0,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
2,0,0
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,20
20,0,33
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19,3,16
139,106,42
113,189,37
0,23,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,9,0
15,7,0
20,19,0
1,1,0
0,0,0
0,0,0
0,0,0
2,5,0
0,0,0
0,0,0
0,0,0
0,0,0
30,8,10
31,0,13
32,0,6
32,5,4
0,0,0
0,0,0
4,0,0
68,7,21
4,0,0
10,0,0
0,6,0
0,0,0
0,0,0
0,0,0
0,4,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,3,0
9,9,0
11,13,0
14,11,0
0,0,0
0,0,0
14,0,0
0,0,0
6,6,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,3
0,0,0
0,0,7
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,26,0
25,10,0
62,9,29
80,157,125
90,54,17
27,6,0
18,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
5,0,0
1,0,0
2,0,0
0,0,0
12,0,0
0,0,0
2,0,0
158,71,115
139,172,122
48,107,29
9,71,15
24,3,16
53,0,33
0,12,6
101,54,44
99,28,34
83,94,29
9,11,2
53,3,30
34,0,20
74,10,34
3,0,0
0,0,0
0,0,0
83,11,60
38,20,69
56,9,89
12,0,54
84,0,77
119,201,97
61,100,39
24,24,12
187,163,69
71,30,26
10,41,9
49,12,42
130,38,99
48,7,24
6,0,0
19,0,0
3,0,0
35,0,19
10,0,3
56,0,21
13,0,2
0,0,0
56,0,2
31,0,0
0,0,0
12,0,2
27,0,0
0,0,0
7,8,8
0,0,0
2,0,0
0,1,0
35,0,11
11,0,1
45,21,4
84,69,60
88,181,51
19,82,3
15,40,7
26,3,0
1,2,0
41,0,7
6,0,0
1,0,0
0,0,5
0,12,0
0,2,0
7,0,0
26,0,0
3,0,0
5,0,0
7,0,0
17,9,0
21,4,3
6,26,10
2,15,7
0,0,0
0,0,0
6,0,7
18,0,0
28,7,0
53,4,0
20,31,37
160,349,259
16,66,43
19,0,19
21,0,5
5,0,0
0,0,0
6,0,0
0,0,0
0,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
6,0,0
0,12,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,0
23,23,0
40,0,8
62,51,9
13,8,31
9,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,18
70,209,108
33,59,38
45,87,12
20,21,0
0,0,0
0,0,0
2,0,0
0,0,0
21,0,8
0,0,0
0,0,0
0,0,0
13,8,0
3,1,0
4,8,0
0,5,0
7,7,4
0,1,0
7,0,0
0,4,0
0,13,10
97,206,167
26,52,10
18,56,0
0,14,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,4
0,0,0
0,0,0
0,0,0
0,0,8
7,0,0
0,0,1
0,0,6
4,8,43
0,0,7
22,34,10
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
49,161,196
45,95,154
106,166,58
32,116,32
133,163,34
47,20,4
0,73,0
7,22,0
30,37,7
0,0,0
11,0,2
26,40,163
63,62,289
0,8,87
3,6,36
0,0,2
123,158,126
1,59,1
1,65,0
56,8,22
17,5,0
17,0,0
0,0,0
0,0,0
6,0,0
34,107,98
91,250,128
7,90,0
0,36,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
10,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
121,106,6
41,20,0
118,156,38
126,74,9
0,55,0
134,159,40
72,97,2
221,206,93
77,18,4
34,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,5,0
130,120,63
45,106,23
61,75,27
30,21,0
15,11,37
69,43,64
14,0,0
0,0,0
43,35,68
50,11,19
13,0,0
2,0,0
0,0,0
5,0,0
0,0,0
0,0,0
20,0,17
0,0,26
0,0,0
0,0,9
0,0,0
0,0,0
0,0,17
0,0,0
0,0,0
0,0,0
0,0,7
90,52,40
56,23,56
71,125,198
119,90,63
90,111,169
12,6,21
141,145,179
68,143,96
13,4,46
4,15,55
0,15,43
6,33,85
0,0,6
0,0,0
6,0,42
0,2,27
2,1,11
0,0,16
0,0,0
0,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
19,6,5
3,0,13
11,0,12
3,0,8
1,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,7,13
11,0,1
12,7,7
18,6,7
0,4,0
87,72,55
77,30,23
14,29,30
38,31,24
52,31,16
68,126,117
85,102,39
185,211,160
160,102,121
68,118,77
42,13,16
40,187,158
172,188,242
86,56,43
102,29,65
112,61,229
24,6,94
6,0,0
0,0,0
29,2,22
8,16,18
50,27,7
86,27,16
51,48,17
6,65,46
0,8,12
17,64,16
36,35,46
11,12,14
78,40,19
86,69,27
43,55,2
119,100,48
166,96,44
17,41,52
23,56,43
91,191,45
91,22,43
94,103,96
92,159,125
136,216,99
114,220,106
93,24,31
42,58,39
109,39,118
60,144,138
57,47,21
88,52,25
49,48,154
71,47,120
75,115,29
92,80,18
74,118,65
56,33,49
116,72,79
152,112,109
133,383,260
43,26,61
65,51,23
109,152,74
177,200,167
68,141,153
94,119,79
40,40,37
70,114,24
79,97,46
79,75,57
100,42,40
4,50,32
37,29,42
12,5,1
12,25,27
134,143,146
75,142,61
83,97,38
71,41,33
53,57,12
47,36,60
69,49,43
89,143,92
159,292,98
60,69,30
36,49,17
39,60,2
32,90,17
69,70,29
8,43,21
10,47,6
4,34,22
31,66,21
23,53,33
23,51,27
33,73,31
41,75,10
41,49,74
27,14,45
38,10,9
25,8,40
17,25,50
0,0,7
0,0,0
0,0,0
12,6,0
128,105,70
49,68,29
58,36,50
38,17,48
98,40,88
117,41,103
134,205,149
221,286,212
83,29,30
82,101,92
73,69,97
61,12,22
53,4,23
24,17,75
15,22,52
120,63,57
59,203,133
42,50,72
11,20,27
76,32,34
105,62,88
97,85,30
68,20,22
24,45,42
46,13,38
16,5,12
9,3,13
0,0,0
0,2,11
43,63,41
79,39,46
44,64,20
76,103,68
34,17,42
10,20,11
32,30,8
61,80,25
80,138,59
46,48,45
59,43,23
53,75,48
19,12,21
21,10,31
16,5,22
71,56,24
37,22,27
29,32,24
32,6,14
26,4,44
0,0,1
2,0,0
56,51,34
18,28,47
147,145,78
171,194,216
20,18,120
65,131,60
100,158,70
61,89,32
75,118,52
84,179,143
33,71,39
60,112,51
67,121,60
105,80,54
129,120,109
46,249,180
72,124,119
77,76,36
38,56,31
16,15,13
18,7,20
32,43,48
6,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
112,78,43
194,219,75
135,186,107
16,103,117
165,121,203
106,167,86
111,178,101
84,81,50
31,15,23
16,0,12
10,3,5
0,0,43
33,0,0
32,0,10
2,13,36
9,3,24
7,0,35
0,0,5
0,0,2
0,0,0
5,4,27
14,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26,58,87
54,40,78
79,41,118
45,6,41
16,0,48
12,22,34
69,176,87
33,27,27
30,46,53
12,59,34
4,92,0
75,17,115
101,109,109
4,7,74
69,44,139
20,0,49
35,30,37
40,33,33
100,134,14
152,79,9
70,94,0
80,91,9
27,19,0
162,227,220
89,243,117
112,91,144
6,59,23
62,36,118
59,66,133
4,33,25
73,6,173
41,23,195
29,28,50
66,38,159
30,19,88
92,105,107
73,264,63
71,188,88
23,78,52
7,14,54
10,0,0
60,104,69
89,50,20
35,24,0
0,0,0
23,2,18
111,112,183
225,371,353
132,91,186
112,130,57
85,112,82
148,99,68
93,37,87
62,61,56
95,126,39
62,103,54
109,114,69
92,162,69
82,101,82
90,56,26
86,126,46
94,149,90
127,172,152
202,173,62
218,206,92
148,142,62
128,113,43
61,129,63
81,91,25
60,46,29
43,45,68
34,54,14
51,45,21
23,76,35
102,106,50
79,72,43
20,71,22
26,67,37
66,46,8
32,53,24
31,93,62
165,186,82
104,164,66
100,129,23
109,63,60
25,87,21
18,54,21
43,65,17
33,60,38
11,41,7
32,20,26
15,38,26
15,57,33
70,77,73
283,198,133
147,386,255
103,80,158
53,32,71
61,125,37
34,62,0
6,107,7
95,169,90
20,86,40
5,30,25
61,44,17
53,93,50
51,87,93
51,114,33
109,92,81
87,80,68
50,252,139
102,88,62
106,119,40
103,112,20
122,142,34
135,113,31
111,90,32
37,71,13
55,81,17
51,90,7
22,106,47
135,107,86
58,91,32
93,73,42
62,154,69
76,105,49
151,155,91
206,230,96
158,174,79
31,72,57
60,66,19
119,335,208
70,214,111
30,135,90
111,200,96
38,21,62
15,0,0
17,3,26
23,34,56
77,58,78
28,62,78
59,69,4
80,51,62
105,52,79
71,25,77
109,108,37
74,221,116
18,22,39
74,161,41
117,220,0
17,132,31
142,236,53
114,119,41
52,86,115
66,103,100
38,57,67
35,12,27
91,212,149
145,157,138
299,145,204
265,171,151
105,201,199
24,72,65
185,40,48
141,417,173
88,95,50
112,107,93
154,97,161
211,138,110
315,256,69
277,318,108
267,186,148
56,140,48
25,127,56
58,110,52
81,122,25
77,100,11
62,76,64
41,78,19
66,92,44
140,96,47
86,91,30
92,92,35
75,87,63
38,90,50
28,63,23
66,115,79
149,388,214
53,185,76
173,504,102
82,158,100
36,166,49
185,111,191
288,192,260
393,359,198
153,354,119
264,202,178
51,104,27
63,306,119
53,98,42
51,65,12
81,114,90
99,135,82
117,115,22
31,97,32
37,78,24
32,70,22
19,97,15
173,209,128
249,114,189
189,256,213
135,198,195
188,125,80
116,105,166
95,74,42
96,259,111
69,56,68
115,156,103
49,145,87
45,130,74
187,155,37
72,49,0
40,51,10
24,7,4
84,64,45
53,91,27
1,84,65
3,67,83
4,33,21
108,196,119
95,269,220
135,226,142
136,440,316
156,160,129
73,128,34
123,138,83
76,84,25
54,133,78
121,132,71
111,378,170
261,424,329
226,367,278
133,210,151
93,55,65
235,274,117
90,85,73
45,81,22
86,188,25
93,234,19
45,46,11
83,100,61
217,221,114
35,68,20
56,0,15
0,0,0
26,0,25
8,0,0
74,104,44
46,114,63
31,174,43
155,245,194
61,46,169
53,62,69
70,8,30
67,0,27
41,0,36
49,81,73
306,260,82
311,290,316
353,162,181
65,204,259
175,23,54
29,113,117
61,70,77
281,11,81
81,9,59
65,62,189
70,16,35
16,11,32
16,5,7
36,7,2
15,4,11
54,0,3
28,0,9
119,35,29
22,0,18
71,17,69
155,90,151
169,159,82
82,55,19
80,157,24
123,223,144
126,173,230
53,83,20
144,53,120
52,19,38
90,105,110
68,83,58
15,53,18
48,45,0
28,6,10
30,110,94
28,76,92
76,76,76
129,156,125
206,394,214
34,225,119
19,44,21
0,0,0
64,51,43
67,171,106
124,94,122
84,252,112
223,163,134
97,184,179
203,110,358
155,167,226
90,182,132
124,129,139
33,93,3
25,68,17
123,205,208
141,53,93
102,202,109
152,109,192
68,134,78
158,80,94
49,41,126
33,9,22
35,0,28
4,0,1
12,0,7
123,57,120
151,177,83
230,123,139
96,76,59
68,76,22
91,5,21
64,140,10
236,43,157
99,50,39
78,115,70
24,41,1
0,10,14
7,39,39
7,0,17
28,69,36
47,236,131
108,104,9
85,33,31
15,43,0
29,6,19
20,11,10
49,118,13
151,110,83
137,59,78
47,84,10
196,84,142
76,48,83
34,7,46
12,0,9
91,10,51
119,75,82
125,133,86
76,16,35
10,59,4
151,77,91
117,114,85
38,0,13
0,6,0
46,95,29
118,104,99
110,46,112
28,37,0
56,135,70
70,126,6
23,58,17
40,18,29
147,32,60
114,9,5
49,21,0
15,23,0
58,0,0
99,19,0
17,0,0
21,0,0
0,0,0
0,0,0
39,0,0
0,52,0
48,0,0
70,15,0
21,10,0
20,8,0
106,51,6
115,110,38
100,109,51
74,108,49
123,214,26
97,179,28
117,68,0
91,135,13
110,180,124
150,261,146
89,374,127
260,323,176
188,19,116
46,22,49
136,301,199
293,351,204
203,276,182
176,150,118
122,96,67
35,112,103
4,78,54
54,167,48
19,134,91
84,119,115
42,44,59
195,132,100
264,179,233
136,120,192
230,119,207
123,98,224
85,78,171
137,58,219
115,101,172
90,73,170
3,28,33
16,63,90
0,23,0
0,54,15
233,157,112
59,92,35
150,65,48
68,35,20
64,62,11
31,63,33
29,37,0
0,0,0
0,0,14
6,27,16
35,79,27
14,53,66
35,53,30
0,23,150
11,27,142
12,21,147
17,14,204
39,46,145
0,7,29
5,30,15
0,0,20
0,8,27
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
51,26,3
39,0,21
2,0,0
0,0,0
0,0,0
0,0,0
10,0,13
0,0,0
0,0,0
9,0,15
15,0,5
30,63,45
25,34,21
5,6,0
0,0,17
0,0,13
0,6,5
0,0,5
0,0,9
9,44,27
5,32,0
0,29,0
0,0,0
73,80,29
36,36,3
6,6,0
24,0,21
99,81,39
48,59,85
56,43,25
14,94,7
11,18,33
72,107,77
33,69,35
9,15,22
14,61,9
0,7,0
0,0,0
0,0,25
25,62,18
36,10,84
0,0,16
0,0,0
0,0,0
0,0,28
19,2,21
45,2,31
52,0,20
0,0,2
10,6,36
2,0,15
12,3,22
25,19,21
0,0,0
6,9,0
6,10,16
0,1,0
12,1,0
10,0,31
30,29,73
0,6,22
0,5,16
0,0,17
0,0,9
11,17,26
2,2,3
0,0,25
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,0,3
12,0,6
0,0,0
0,0,0
8,0,0
35,0,30
0,0,0
0,0,6
19,0,3
59,22,0
2,0,10
20,31,36
37,34,13
0,0,0
0,0,0
0,0,3
0,0,0
0,0,0
12,0,44
0,0,0
0,0,0
0,0,3
0,0,0
38,0,34
57,17,94
26,0,17
80,92,122
20,18,82
47,106,48
262,227,178
54,145,65
60,67,16
27,29,33
38,32,38
72,28,35
32,55,81
80,31,10
86,67,56
272,164,174
342,346,255
282,394,183
123,251,186
55,9,74
141,102,67
30,55,22
44,61,46
40,72,107
18,28,53
6,6,32
0,16,58
0,0,3
12,0,60
67,12,40
15,4,69
40,30,29
6,1,36
18,8,15
21,23,0
13,34,5
2,41,5
87,89,35
94,58,47
98,108,34
106,97,51
35,36,30
53,49,44
9,9,27
57,112,96
31,23,31
14,48,14
0,6,1
2,23,0
5,12,0
13,14,0
7,6,0
7,0,0
3,14,0
11,25,0
2,17,0
0,7,0
4,11,0
2,16,0
2,28,0
0,6,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
111,48,41
14,121,29
189,220,112
5,66,58
9,34,42
9,34,53
1,0,0
7,10,21
54,136,91
175,47,43
166,70,59
65,45,118
67,42,91
63,40,90
12,14,43
25,42,51
127,153,115
121,37,135
7,51,27
28,71,25
17,34,35
15,4,9
57,39,81
85,56,141
69,45,78
140,82,183
72,103,123
108,111,171
45,68,163
31,5,95
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,13
6,0,5
0,0,22
37,48,45
168,268,90
133,198,116
140,268,200
84,112,180
71,312,186
44,77,23
0,37,4
1,1,0
0,17,44
11,0,4
7,0,14
14,0,0
22,4,17
42,14,45
61,44,57
28,11,44
46,101,62
74,169,88
28,142,142
69,115,126
123,277,101
196,425,98
312,207,90
184,155,56
150,115,85
104,82,60
40,24,51
47,55,22
39,67,30
122,96,16
88,79,95
83,74,26
93,84,23
115,90,56
235,266,83
97,148,207
296,200,176
90,230,116
62,134,68
76,63,77
111,220,126
148,139,27
244,208,86
282,169,88
97,69,71
53,54,32
6,10,33
8,41,143
71,58,96
61,44,127
156,223,129
78,97,67
90,74,65
107,34,46
128,200,109
119,141,106
87,90,47
192,106,83
442,310,138
153,129,51
182,233,170
85,151,110
102,111,91
72,54,45
84,97,40
202,87,80
122,99,127
178,160,53
165,93,99
170,143,13
139,184,92
101,92,73
139,59,57
71,193,55
88,51,32
60,37,32
94,74,24
75,28,14
69,12,38
35,8,46
15,0,14
17,15,57
1,0,6
52,3,26
50,32,11
43,4,111
40,5,15
20,9,42
61,36,69
26,28,47
60,105,33
43,72,49
345,142,110
326,221,114
268,160,100
177,70,85
121,114,71
73,75,38
113,93,41
134,146,67
61,75,72
75,101,145
132,179,218
60,82,97
128,129,73
63,136,26
71,328,67
163,134,129
81,147,127
77,47,58
2,0,18
0,0,15
35,0,51
5,0,47
46,31,107
87,71,145
8,22,12
0,12,7
83,111,59
112,82,88
38,129,80
36,85,59
70,140,59
128,116,129
81,8,103
59,29,78
33,31,50
63,58,99
63,166,12
61,147,76
174,196,153
74,60,72
91,66,59
140,87,66
153,142,36
136,90,38
112,162,93
59,197,88
76,80,173
80,130,121
7,39,11
14,49,1
49,139,74
163,83,59
275,229,138
207,94,146
292,260,188
133,209,105
93,158,145
267,110,173
115,14,71
29,42,33
66,90,18
