------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170051
Start Time 14:30:00
Start Date 7/24/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 15:07:27
Download Date 8/1/18
Current Memory Address: 0
Current Battery Voltage: 4     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
110,54,59
21,64,37
80,113,63
62,74,107
149,108,25
86,60,51
51,75,11
117,134,106
11,39,92
35,42,56
106,137,125
80,40,90
76,33,56
83,33,31
52,11,22
52,51,52
42,48,79
55,40,131
82,118,67
78,177,69
58,118,31
22,37,24
139,32,96
125,29,121
83,72,92
187,122,84
65,124,147
0,2,38
6,27,24
3,0,39
0,0,16
0,2,46
0,19,60
40,59,85
62,56,134
76,61,74
55,341,184
84,161,106
74,220,128
84,59,199
9,30,22
102,38,139
103,16,198
0,0,18
11,0,62
24,4,103
80,77,171
21,29,138
12,3,0
72,115,124
15,64,52
0,62,41
77,18,141
1,19,34
44,33,140
32,48,113
21,22,59
18,50,66
58,101,99
30,66,124
14,41,33
18,6,21
46,59,144
43,25,98
33,39,7
13,47,57
0,32,74
2,0,24
39,0,118
61,158,174
161,286,178
47,83,0
9,44,0
15,41,47
19,12,17
75,58,143
111,45,50
6,1,30
0,0,0
96,134,169
71,145,331
31,46,136
176,103,293
210,89,129
98,63,78
80,74,85
123,138,318
70,127,318
80,49,214
231,171,159
48,126,61
27,0,17
48,145,127
50,88,216
119,52,243
181,68,202
144,87,223
66,21,162
32,56,73
47,36,96
69,54,119
129,53,120
116,43,224
166,194,251
92,113,112
257,86,90
185,54,136
113,58,142
50,19,123
26,43,55
18,6,81
13,4,81
74,42,222
88,65,123
51,21,73
31,43,59
33,21,63
63,65,90
54,54,196
94,192,102
28,113,79
147,5,160
80,41,296
86,74,315
48,18,198
16,33,171
37,3,159
1,10,109
29,3,143
20,0,62
15,8,229
56,6,147
44,4,183
38,7,82
41,0,142
24,0,185
54,5,258
50,11,141
4,1,90
53,17,102
6,0,17
21,47,145
15,27,160
40,26,123
11,25,152
98,3,85
152,13,277
88,71,179
135,29,172
57,20,90
257,65,138
64,48,13
50,6,72
0,0,30
0,0,3
0,0,0
77,29,101
30,49,76
6,23,80
0,8,6
0,6,56
245,54,141
236,59,60
98,87,150
61,17,47
172,27,303
21,65,212
241,156,191
52,121,80
44,53,98
85,138,379
91,88,75
53,14,124
62,41,53
51,1,120
20,0,30
98,27,200
101,140,196
77,98,57
127,107,205
55,90,169
8,16,53
0,0,52
47,82,74
86,147,255
120,16,201
70,62,63
93,79,107
26,74,239
71,128,84
80,57,183
15,51,55
92,92,158
46,42,25
109,135,118
110,57,73
19,19,86
34,16,17
6,13,7
58,21,14
112,226,138
2,116,34
64,334,105
126,143,229
126,79,62
21,35,83
49,38,81
226,285,75
32,108,12
28,79,52
28,57,3
58,0,36
68,13,34
43,27,8
54,36,130
122,223,244
39,118,27
49,93,50
73,100,241
56,150,66
87,162,59
95,186,283
83,172,123
61,87,305
25,36,81
116,5,185
45,0,35
211,55,221
75,68,199
216,115,89
183,33,221
62,16,218
26,39,11
32,17,19
35,85,35
344,207,263
102,73,107
7,27,1
3,55,40
11,12,7
18,28,22
62,99,4
47,84,20
54,16,21
69,49,30
62,147,128
17,55,81
120,132,189
89,77,218
26,37,31
19,8,31
62,75,122
49,43,40
104,109,164
7,46,69
50,77,97
84,46,87
96,87,371
133,138,220
101,104,209
142,183,204
393,417,298
199,281,170
42,95,66
22,66,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,8
0,0,0
0,0,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,3
3,0,10
0,8,9
23,0,43
13,0,1
11,9,0
29,0,46
29,16,48
47,0,22
40,41,38
28,20,56
0,10,10
0,20,0
6,30,22
0,0,0
0,0,0
0,9,0
0,10,0
0,0,0
0,0,0
17,25,13
0,34,17
17,28,0
42,91,43
17,65,139
143,20,78
208,82,217
97,96,100
27,85,94
50,45,35
163,38,298
83,82,131
109,27,9
42,14,107
144,107,115
184,26,42
86,18,25
89,4,71
32,37,85
54,0,132
52,43,158
100,99,229
166,68,49
254,60,143
147,40,107
97,8,119
154,74,133
56,15,63
33,0,38
135,0,104
161,25,131
71,2,123
77,1,92
81,22,60
68,22,122
110,43,121
313,87,125
94,35,17
46,37,80
38,62,155
90,22,207
37,15,36
30,5,44
55,17,81
26,6,82
53,5,6
207,151,176
167,198,164
139,89,181
108,203,229
74,4,115
75,37,91
141,92,82
64,22,82
50,16,50
38,27,94
70,29,50
101,21,178
154,47,173
41,59,46
78,46,77
179,216,246
93,58,134
36,69,85
23,28,158
35,0,35
0,0,25
14,0,15
11,5,28
136,95,318
96,31,184
112,43,64
2,0,122
33,55,73
80,81,184
0,0,4
0,0,0
161,116,177
176,121,132
118,275,285
0,34,55
48,85,172
126,174,225
100,104,147
98,132,59
68,300,184
282,459,130
86,149,144
100,251,129
79,209,119
164,236,222
126,47,157
22,18,35
73,64,84
80,75,114
34,38,67
28,36,58
10,59,22
71,100,105
36,67,85
57,71,99
30,21,14
53,15,15
41,26,33
53,20,17
180,30,177
186,116,218
264,89,354
145,67,157
128,62,136
233,71,67
369,90,176
470,124,321
318,131,112
173,161,335
91,84,222
89,167,59
101,132,263
162,265,121
192,261,163
228,280,353
355,429,258
307,248,146
35,241,227
90,62,79
39,25,43
55,45,58
42,27,67
48,19,65
36,59,20
31,33,12
10,27,0
62,51,21
51,36,41
61,38,29
110,51,21
85,53,27
102,31,24
56,14,14
54,33,26
148,34,35
232,271,137
40,148,35
130,49,115
171,181,97
193,118,96
353,234,220
136,237,148
66,59,140
59,36,57
27,0,39
21,0,4
29,0,13
0,0,0
0,0,0
32,59,51
105,113,67
56,80,83
215,32,113
88,20,62
64,0,86
50,45,135
56,25,81
67,0,93
44,49,129
84,1,154
62,209,149
196,88,105
112,75,110
182,37,64
160,46,137
106,101,73
108,3,60
90,151,165
29,113,37
63,53,51
15,24,13
28,12,26
16,6,57
7,0,30
40,61,109
20,1,35
9,28,79
22,70,131
19,5,71
2,0,23
41,166,125
122,57,172
201,283,222
176,81,350
223,98,325
205,97,138
86,130,215
395,230,99
248,545,137
56,102,62
231,131,260
143,20,142
114,29,70
111,115,112
141,54,64
70,21,13
174,54,94
32,18,48
274,38,116
277,24,113
182,27,186
149,13,14
78,41,93
14,0,42
60,14,85
23,21,54
108,0,124
116,15,108
289,111,212
37,90,81
143,30,86
150,59,26
105,47,72
80,5,23
90,37,98
101,20,27
203,130,66
196,73,47
275,159,244
370,70,131
473,164,210
205,160,169
113,134,241
66,84,171
26,22,46
147,17,56
117,8,42
250,153,148
158,40,71
82,25,121
122,45,81
224,37,120
131,25,87
138,25,133
75,31,85
1,0,18
12,46,120
59,17,135
10,10,65
50,37,103
8,93,57
51,68,111
16,3,27
0,0,6
12,15,64
26,102,116
26,64,58
51,76,151
136,9,67
39,0,74
27,60,139
17,46,86
71,81,314
34,87,121
129,87,316
42,172,103
79,135,135
169,93,254
188,5,262
33,66,92
23,104,82
1,0,38
32,37,184
43,13,103
188,108,341
168,123,282
77,76,241
162,43,154
117,65,83
44,20,126
2,2,44
110,28,245
147,17,210
120,107,174
109,109,144
131,166,216
77,107,29
7,4,12
14,13,17
0,0,0
0,0,0
79,95,33
121,380,225
56,320,191
33,96,0
33,84,2
78,73,57
90,28,37
557,345,335
94,274,69
62,28,89
186,63,117
132,58,82
128,272,104
71,106,34
2,102,0
4,25,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,4
65,41,65
274,258,223
163,146,165
52,94,52
39,85,32
63,155,83
138,134,112
76,46,33
64,85,28
30,61,0
41,39,19
213,220,93
158,151,130
74,125,48
200,133,205
117,30,98
70,181,97
37,91,19
228,79,95
84,117,108
73,43,64
14,23,13
0,0,2
46,34,42
92,174,36
194,310,93
346,55,98
222,168,223
70,115,124
133,57,73
8,52,59
23,37,265
182,0,252
86,21,4
150,22,114
142,63,199
52,58,204
95,117,75
66,50,39
54,0,0
9,0,0
21,42,35
196,66,190
113,49,244
31,66,135
87,114,72
73,124,95
80,61,240
0,0,16
0,0,1
41,53,109
139,133,190
224,108,124
253,156,261
133,132,130
97,38,93
135,100,309
133,47,162
107,14,192
18,10,65
13,5,131
76,8,128
51,26,162
94,36,295
93,26,239
92,23,208
83,45,162
179,6,127
85,99,103
89,35,44
109,63,97
86,46,70
147,52,80
166,10,173
195,14,183
95,12,133
58,0,9
32,14,0
13,0,1
124,26,60
141,62,270
16,56,139
13,42,82
33,71,23
33,2,20
62,30,117
91,86,119
114,44,32
151,42,110
52,65,62
75,53,186
90,60,125
163,27,100
153,77,147
9,34,19
60,15,116
129,146,109
190,32,119
123,150,200
94,156,176
105,123,184
147,142,279
82,200,90
192,146,180
227,191,148
41,405,115
23,324,56
266,129,81
247,165,135
85,82,89
72,44,44
113,52,15
59,24,19
159,79,77
151,39,97
142,47,158
71,0,208
47,17,47
58,7,65
52,5,79
11,0,23
50,5,45
36,7,41
20,21,54
19,59,101
28,23,53
69,30,86
77,28,129
122,27,9
48,14,34
45,38,50
61,12,103
110,44,79
104,47,84
57,14,105
45,24,190
18,44,171
24,17,60
183,46,47
154,238,239
28,83,87
31,70,53
36,86,89
32,73,123
61,107,103
180,146,237
85,131,134
235,152,122
105,22,46
192,12,27
20,0,1
0,0,0
117,98,76
41,81,54
51,66,26
163,230,225
120,40,205
106,237,124
40,245,145
58,144,226
45,57,85
15,49,12
0,22,19
0,0,0
0,0,1
14,5,43
11,27,34
10,9,0
56,78,108
147,227,107
130,87,159
114,114,63
143,232,99
150,261,80
112,40,65
72,69,48
35,53,44
43,51,51
59,37,29
22,36,31
28,43,54
20,26,29
21,39,19
37,55,53
53,64,41
28,40,18
38,8,51
84,23,61
56,20,56
24,42,47
84,52,66
18,1,5
33,4,18
62,27,89
27,42,52
8,22,30
13,15,12
29,14,40
66,124,125
38,63,47
40,48,83
12,45,49
72,312,151
33,353,125
61,133,165
30,78,91
37,91,58
52,72,54
47,55,59
46,71,25
86,59,53
95,100,46
101,186,28
72,86,59
38,90,39
167,75,71
79,86,23
86,85,88
46,84,48
84,68,69
48,61,58
77,64,57
27,52,38
118,52,74
28,40,110
27,46,32
83,77,141
20,56,37
39,56,84
63,23,43
100,17,44
30,26,38
0,0,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,0,0
0,0,0
0,0,0
15,14,27
63,14,20
6,28,6
38,14,9
26,14,36
36,30,35
46,9,15
35,26,0
34,22,21
29,13,21
31,7,2
0,0,0
0,0,0
0,0,0
24,10,68
49,45,90
46,59,1
111,3,147
62,92,139
248,177,299
56,30,134
50,40,76
70,46,135
81,32,146
57,139,128
88,73,150
198,115,161
181,174,94
199,75,90
140,79,171
21,87,36
9,20,0
0,0,0
0,0,0
91,71,222
169,171,507
191,121,292
144,119,224
39,122,118
233,123,143
256,296,124
53,14,215
98,155,197
31,116,34
98,83,142
88,44,12
53,37,10
38,44,68
17,33,23
113,63,219
50,14,139
29,33,33
7,32,39
18,6,20
3,12,13
25,18,23
33,19,8
18,41,8
0,0,0
0,0,0
4,6,0
26,57,28
83,90,138
43,33,84
19,45,22
39,40,19
26,32,10
31,46,47
16,26,5
13,39,13
22,23,38
4,2,67
0,1,4
0,0,0
18,17,10
52,34,8
48,11,26
20,31,15
33,33,29
52,34,24
18,29,12
10,16,14
30,35,39
15,34,20
62,22,94
34,58,90
19,36,28
29,82,27
43,60,10
31,20,17
29,20,26
37,46,6
43,42,34
51,49,8
44,40,26
50,60,10
43,27,6
44,32,23
85,25,61
28,43,5
4,3,23
8,0,12
11,15,44
28,21,29
17,18,0
8,3,2
18,64,12
46,44,13
23,14,34
32,22,78
9,28,43
35,51,63
3,53,70
38,22,156
21,35,13
14,15,32
7,0,21
23,50,13
41,85,137
62,30,70
27,57,33
40,47,53
4,34,22
59,28,24
7,29,37
0,8,29
41,0,24
16,49,45
66,31,65
65,32,37
25,54,51
8,23,45
31,4,40
33,16,11
31,74,17
68,57,32
31,32,44
0,0,21
2,0,9
78,17,61
56,9,0
0,0,0
9,0,9
16,0,13
14,4,19
30,5,27
100,135,48
103,55,83
10,0,27
42,0,6
0,2,0
0,0,5
6,0,12
0,0,8
0,0,1
0,9,30
0,0,13
5,0,28
0,25,25
17,0,31
12,0,5
1,0,0
0,4,0
9,3,28
6,10,21
29,4,24
23,28,23
27,12,25
25,4,5
16,1,30
1,9,18
15,13,44
0,37,52
26,51,10
20,56,16
29,62,22
90,22,43
74,24,10
22,54,36
37,50,48
34,64,24
27,52,29
35,61,34
19,56,19
49,28,3
28,16,22
17,26,7
10,31,21
15,32,20
61,41,25
34,40,31
20,17,30
23,18,33
22,32,8
20,49,16
55,34,10
3,30,25
17,25,11
15,47,42
137,178,256
261,121,247
58,202,205
72,440,235
125,419,251
68,323,103
271,233,62
371,224,222
130,162,54
16,90,14
289,198,128
174,75,110
431,391,454
210,197,178
68,61,123
37,127,168
89,141,63
140,382,211
236,65,53
182,165,104
80,23,111
58,54,74
118,75,90
124,82,132
199,98,204
50,30,114
112,39,133
79,107,142
66,268,105
66,165,89
31,70,67
92,84,133
125,181,148
56,70,87
47,67,88
17,43,40
23,39,18
20,1,13
36,20,25
52,83,72
156,39,140
19,97,104
107,90,69
40,40,33
141,105,87
31,17,72
35,23,4
58,31,30
112,75,61
59,124,28
48,37,83
20,37,71
19,38,22
86,208,27
68,158,29
95,133,124
119,51,186
74,77,123
56,39,63
79,35,85
69,167,110
88,146,73
47,41,50
193,213,166
138,152,73
104,159,217
245,56,233
299,261,177
94,245,151
51,87,154
74,167,92
164,303,150
57,118,154
47,269,189
84,121,82
74,92,61
52,60,67
55,73,69
108,271,134
93,138,53
56,111,45
68,103,73
105,125,94
79,119,135
111,134,132
42,55,36
114,119,184
203,57,104
40,15,84
14,13,58
134,79,192
34,197,229
32,17,31
61,120,78
52,90,237
164,177,298
89,78,148
79,307,129
201,236,81
115,142,85
0,63,0
0,12,0
0,0,0
0,0,0
1,0,11
174,264,120
113,94,50
21,76,16
94,4,87
25,0,42
25,58,42
71,33,40
49,27,60
69,34,72
30,10,25
75,17,37
44,0,62
75,30,128
133,5,51
81,15,25
147,26,59
100,51,94
194,48,105
22,28,110
125,10,106
80,9,19
14,35,52
62,19,58
33,37,57
51,19,45
12,27,23
50,30,5
59,10,50
14,32,48
77,27,91
35,0,3
27,0,22
7,0,12
66,35,56
5,0,2
31,1,33
84,20,65
69,14,44
0,0,6
19,0,4
14,0,31
31,0,60
4,6,55
0,0,0
0,0,0
4,0,4
16,0,13
32,2,78
52,7,41
2,0,0
4,0,0
0,0,0
10,3,0
106,27,53
51,1,8
6,0,5
60,9,43
111,8,89
32,13,89
37,0,0
37,5,20
216,198,237
47,130,115
146,301,81
61,76,67
203,208,126
108,127,6
274,275,272
130,133,231
64,52,30
113,111,74
37,61,9
117,114,203
315,141,103
188,79,225
70,62,73
163,144,239
247,123,159
127,326,183
13,107,93
88,27,118
64,56,118
49,21,77
56,52,76
57,43,50
17,42,26
7,11,34
11,10,5
3,21,44
60,63,15
62,79,96
86,55,63
77,62,71
148,65,69
36,49,25
11,64,2
34,92,98
83,149,135
65,63,108
82,86,52
68,50,148
55,138,54
7,0,31
0,0,0
45,108,45
0,45,68
41,26,39
29,64,52
17,26,10
1,17,33
0,7,35
20,25,54
12,16,39
13,125,41
39,0,98
105,66,161
186,84,152
93,46,110
161,282,65
94,225,111
156,226,151
100,37,113
65,124,118
50,200,98
85,74,179
49,50,153
20,36,68
18,22,52
0,44,54
0,21,13
8,0,6
4,10,21
12,0,81
167,58,75
35,0,56
41,7,70
208,46,149
86,41,142
78,102,60
38,39,74
114,151,105
222,137,218
145,178,147
45,71,85
83,48,136
53,6,140
148,40,128
231,67,284
290,48,152
101,54,295
67,33,62
36,68,295
114,24,145
51,89,214
70,66,193
42,72,83
34,56,61
58,32,64
25,15,70
13,6,55
131,94,80
123,22,33
182,32,94
76,22,183
30,55,43
0,0,0
0,0,0
7,17,24
46,101,44
61,48,49
33,82,7
32,43,4
10,0,0
0,11,0
2,19,0
9,22,0
1,24,0
69,60,25
101,49,51
203,268,107
121,155,143
129,60,107
53,35,123
14,11,56
10,1,76
66,81,128
148,150,249
157,134,126
34,28,55
19,22,80
3,6,14
0,20,12
0,0,2
36,39,152
18,50,75
33,38,89
16,31,138
74,44,125
23,49,58
10,52,73
6,23,59
0,9,10
17,41,139
42,38,181
148,161,169
31,7,64
167,20,99
71,128,180
90,53,145
93,31,79
72,82,58
112,55,127
48,57,104
27,22,48
23,69,105
73,55,141
136,27,156
65,197,82
44,113,152
2,80,92
32,28,74
13,23,43
11,1,25
34,110,56
20,82,111
32,107,67
156,68,4
203,116,186
82,39,41
154,110,61
333,91,193
91,68,84
107,59,125
52,121,284
202,122,249
231,61,181
98,58,20
37,54,72
87,46,52
53,0,6
165,116,81
147,68,112
54,22,37
41,0,23
96,29,87
86,100,76
22,28,59
53,120,124
20,78,129
0,0,54
106,21,140
52,11,44
85,27,70
39,42,65
109,66,99
188,41,109
141,69,99
30,85,65
108,30,154
140,74,91
49,23,90
82,128,148
40,121,65
11,28,57
35,10,74
419,195,302
90,92,132
64,77,44
84,64,116
52,108,161
9,94,147
42,48,98
93,7,109
43,9,76
60,27,77
51,118,125
27,64,94
15,42,74
56,43,61
79,13,66
58,5,39
118,78,129
46,83,143
80,79,128
122,56,172
14,35,81
28,104,115
110,91,242
88,60,124
21,66,76
57,51,130
86,157,109
83,125,99
0,21,7
40,68,16
49,134,164
131,143,72
146,159,170
92,98,236
93,81,98
17,41,100
44,36,116
28,28,57
113,25,72
85,12,22
48,18,35
111,52,41
212,73,95
119,34,61
107,20,81
188,0,83
74,33,47
72,82,76
30,26,45
43,9,66
131,40,94
135,23,110
159,22,72
55,19,61
20,0,11
12,11,22
20,14,26
52,24,129
9,100,148
79,21,71
22,20,24
0,9,0
49,0,27
38,0,16
44,0,12
33,11,25
23,1,4
3,0,0
74,15,85
41,19,136
0,2,81
0,0,9
94,57,96
5,39,60
71,99,174
41,134,206
122,116,318
111,30,215
13,72,104
85,94,55
63,120,253
36,157,200
327,127,136
175,132,255
105,213,154
69,88,136
137,66,100
51,31,43
62,24,28
49,75,56
59,77,150
42,20,72
60,38,109
43,36,133
41,29,63
35,14,40
56,128,199
12,88,52
88,39,135
54,80,13
32,32,81
121,60,113
31,37,9
62,42,38
17,18,18
0,0,2
0,0,0
23,9,0
0,0,0
0,0,9
0,0,0
26,0,0
19,0,0
0,0,0
0,0,4
8,0,55
0,0,16
0,3,11
0,0,12
0,0,0
0,0,10
3,0,4
0,0,0
27,0,14
26,109,78
23,126,46
9,82,17
0,2,0
20,8,4
46,106,29
96,70,78
119,19,166
57,119,295
39,95,100
36,109,185
51,129,139
56,51,119
62,134,133
44,106,83
59,61,49
126,97,283
82,85,121
91,103,21
102,81,30
20,211,168
89,93,288
88,71,257
136,110,141
79,98,306
41,67,145
32,54,0
98,112,75
120,87,174
187,112,185
74,50,26
90,50,205
44,83,169
19,61,144
19,59,74
0,6,24
4,22,32
0,44,49
4,6,21
3,12,0
0,18,30
12,0,0
0,0,5
0,0,0
0,11,36
0,0,4
60,182,21
29,50,57
108,20,62
38,5,40
9,0,9
53,72,90
54,52,37
75,40,98
33,24,30
0,0,49
0,0,0
55,40,27
112,175,57
75,123,165
21,67,80
29,51,116
99,140,170
31,33,229
40,36,85
60,46,176
211,219,200
145,214,157
116,93,191
111,73,67
88,54,56
98,2,56
75,24,35
18,11,193
235,17,321
91,76,208
97,80,269
63,0,140
144,93,312
178,70,157
85,21,44
13,0,124
32,0,216
86,93,134
119,160,94
111,157,100
87,42,13
85,105,3
68,62,36
52,114,58
96,168,96
192,142,79
214,156,24
39,40,30
123,182,79
96,149,64
67,159,256
262,195,78
108,255,173
49,151,62
27,94,25
99,96,174
74,47,162
55,61,199
18,162,67
121,52,64
113,70,44
160,46,132
39,42,99
69,285,108
102,135,55
87,191,17
61,272,103
171,109,239
132,159,130
114,165,182
246,352,111
167,147,210
121,140,58
89,126,99
31,61,72
56,81,89
34,17,41
10,22,58
17,13,55
34,30,53
33,12,39
15,17,79
63,1,41
26,5,40
121,140,35
48,52,13
26,24,33
51,159,83
80,161,140
8,6,26
15,0,17
10,0,0
0,0,5
2,0,0
15,19,1
27,4,11
8,30,106
42,90,201
68,36,89
162,265,138
85,128,54
42,81,33
75,84,72
129,149,81
97,186,157
61,170,150
60,162,4
156,114,53
127,110,71
279,92,136
98,26,71
48,7,250
192,64,196
102,120,62
121,64,17
62,66,61
2,47,87
101,216,143
235,121,124
41,251,92
18,58,68
110,63,167
136,177,114
135,202,157
111,112,28
66,70,37
112,126,119
188,220,283
139,361,169
84,149,95
42,71,88
25,66,67
58,30,101
92,79,42
74,50,104
59,50,114
82,106,103
160,155,123
63,100,215
61,18,42
128,12,103
56,129,177
13,28,164
20,46,51
0,24,9
0,0,17
0,0,0
60,182,39
0,72,42
0,81,0
80,110,86
129,131,161
24,17,84
66,17,98
42,4,54
142,18,207
49,114,178
83,120,118
73,34,45
8,64,202
46,126,106
28,64,174
46,117,146
2,44,117
25,14,212
73,28,260
131,53,167
52,6,240
22,23,174
123,57,122
81,34,46
58,41,117
144,223,98
73,109,33
39,70,13
10,17,2
59,123,167
45,166,54
35,90,89
82,43,119
12,12,48
103,86,283
206,157,221
126,79,113
11,56,194
95,157,175
35,90,258
22,38,137
59,2,228
80,89,143
83,39,165
13,41,18
119,81,160
18,8,191
3,31,97
34,62,186
47,76,207
34,20,155
29,11,94
48,45,111
51,80,105
55,16,72
45,39,26
30,17,14
0,0,0
0,5,0
110,173,236
87,17,168
10,22,158
144,54,202
118,24,98
59,39,95
57,83,244
61,88,209
52,0,241
140,24,127
215,21,332
44,17,120
12,20,202
40,32,189
48,37,113
62,29,242
47,113,157
115,111,171
62,60,78
65,62,38
152,21,275
40,27,125
0,0,37
0,3,11
0,0,0
81,41,96
131,159,169
20,101,83
0,46,18
10,11,88
81,10,177
29,96,232
79,35,203
60,122,199
42,81,119
58,27,48
13,46,173
32,83,180
80,82,122
17,69,224
99,14,291
82,65,67
104,158,126
24,29,46
30,44,43
50,28,51
41,38,255
48,45,167
55,72,92
4,3,73
16,40,52
168,63,50
104,45,80
167,27,209
28,54,174
195,27,203
160,18,133
110,51,217
45,43,231
102,43,278
90,89,221
48,26,90
11,0,67
6,2,71
127,44,120
164,32,180
46,42,169
172,48,156
87,90,104
33,84,26
36,22,73
68,69,122
73,37,221
48,40,113
28,3,50
0,0,3
92,25,202
150,130,217
142,34,111
40,6,88
34,9,171
73,18,175
34,17,137
84,88,210
12,67,39
74,23,135
20,24,15
9,0,37
54,11,143
21,5,67
0,0,35
0,0,0
0,0,10
17,0,20
0,1,40
44,23,76
233,55,218
22,0,55
0,0,0
0,0,0
0,0,0
21,5,25
61,64,119
120,122,113
0,39,112
20,40,49
152,134,65
415,263,158
117,288,90
56,72,51
127,28,39
146,56,92
58,44,15
161,59,131
188,234,132
260,381,166
37,35,37
13,63,14
135,145,77
149,15,123
58,157,47
47,65,51
0,32,92
18,5,52
40,40,163
52,4,100
46,113,41
59,91,30
41,62,55
113,131,177
98,144,71
183,123,282
15,68,201
176,135,252
55,67,77
100,124,90
129,228,164
227,337,141
160,167,82
41,45,30
66,84,73
53,30,67
99,29,70
168,88,109
157,127,113
334,192,106
155,87,159
310,2,118
84,76,143
19,33,54
41,27,65
116,21,248
194,123,189
108,50,182
48,29,36
79,73,91
86,33,44
150,82,116
197,128,64
55,116,96
150,251,303
90,78,170
68,53,96
31,87,156
83,25,63
187,77,229
103,63,33
245,81,105
187,71,153
159,22,39
92,52,127
145,31,221
18,19,127
92,89,89
104,176,163
170,259,109
80,110,111
53,48,2
196,137,66
227,181,159
84,151,100
49,109,58
114,119,187
104,67,185
176,98,207
100,153,274
76,250,85
104,274,179
80,96,37
28,60,17
116,238,158
112,115,63
74,29,134
56,38,11
51,41,59
16,19,35
35,24,29
36,19,10
81,159,223
207,161,227
168,101,129
224,30,109
111,90,114
191,74,70
153,66,51
148,166,68
94,339,61
58,134,56
39,25,84
4,41,42
110,117,76
26,58,79
9,3,23
12,46,5
90,78,153
211,130,86
122,149,98
187,68,107
153,25,60
134,135,136
224,89,179
47,80,113
93,85,219
27,45,73
33,25,225
13,0,90
18,13,48
130,119,140
66,22,119
16,20,70
0,9,15
0,0,0
15,0,58
55,25,83
78,92,132
31,50,35
48,27,137
27,8,65
13,29,17
81,187,209
45,93,125
45,66,125
95,77,153
55,37,43
124,54,161
55,9,163
52,35,98
94,31,133
81,11,45
132,75,122
104,46,220
150,113,107
98,45,97
142,155,186
99,153,67
42,115,51
6,102,222
17,36,23
51,34,51
195,41,180
40,39,49
81,54,215
184,73,333
83,59,105
113,126,230
146,15,102
38,0,69
0,0,0
30,9,64
69,126,250
52,44,75
33,78,142
17,0,89
30,6,136
131,62,287
207,153,189
25,8,55
112,23,49
40,16,65
74,5,194
89,77,213
57,39,152
144,230,196
311,344,177
254,334,158
114,115,132
147,177,168
88,75,80
97,148,182
150,257,114
34,32,131
95,68,160
150,49,150
69,58,44
95,67,66
123,27,54
108,15,25
23,10,33
7,11,18
17,0,18
9,0,0
20,1,13
39,3,14
0,0,0
0,0,0
0,0,2
0,0,0
0,0,0
8,0,14
10,15,38
32,9,37
19,15,44
5,40,22
36,68,105
12,24,21
0,5,25
0,13,0
1,13,6
31,32,52
0,0,3
1,0,0
9,31,66
14,30,56
79,0,35
28,3,0
2,0,0
17,0,0
18,15,9
32,1,37
13,0,11
14,21,42
2,21,1
0,0,7
8,0,17
0,0,0
8,5,56
15,46,23
40,23,11
14,31,37
4,4,6
25,50,52
86,121,83
148,100,81
106,116,89
122,388,157
135,203,203
113,115,152
175,51,161
254,148,101
147,102,158
117,92,237
91,104,164
108,42,94
100,35,96
28,14,16
104,22,55
50,6,74
226,144,96
80,184,28
26,17,23
1,1,0
3,2,0
33,14,0
71,19,7
141,349,15
22,173,48
51,106,29
104,57,129
100,56,149
100,111,93
339,182,194
101,129,122
14,60,54
95,62,67
9,26,17
62,21,37
27,16,23
18,0,6
16,0,21
34,0,8
4,0,0
24,9,28
91,64,30
64,56,31
56,107,17
107,81,131
52,18,81
21,12,56
42,126,79
52,52,38
22,91,19
45,25,1
12,48,38
53,99,128
13,57,35
14,27,60
23,37,18
48,15,0
21,0,0
30,0,27
21,4,37
68,54,33
9,101,46
116,169,68
105,53,36
4,5,0
32,16,18
28,11,22
27,9,7
27,9,44
121,14,93
114,36,55
55,25,18
38,9,17
61,7,21
41,7,36
15,4,36
36,44,68
10,17,49
0,11,34
8,38,21
27,41,15
43,29,53
37,16,15
21,0,7
25,4,75
9,55,112
54,43,152
53,23,79
36,29,31
40,25,28
19,27,39
22,29,40
17,0,22
14,16,33
43,4,39
9,0,11
0,0,0
0,0,0
9,0,0
0,0,0
0,0,0
17,0,9
4,1,18
35,58,26
28,24,36
27,1,17
16,0,12
3,0,0
29,0,0
44,6,15
47,34,17
19,49,20
26,63,38
27,46,35
10,11,8
15,34,48
73,44,59
43,89,170
93,86,156
88,91,158
38,64,75
91,33,34
82,104,129
109,153,188
48,40,180
21,48,84
118,122,291
79,91,161
74,75,224
96,37,139
66,10,176
28,19,76
64,27,30
128,70,114
91,69,92
66,69,33
40,109,63
71,68,71
141,108,82
188,79,173
193,69,297
127,62,85
33,101,57
